Minute,Fraction
121729,0.133524712
121731,0.082848819
121733,0.063521511
121735,0.004124855
121737,0.13988864
121762,0.004831827
122124,0.133406556
122125,0.133406556
122126,0.185143103
122128,0.013081538
122143,0.0304053
122262,0.218141158
122578,0.000589209
122580,0.027223336
122582,0.007778265
122584,0.003653409
122586,0.149905583
122587,0.149905583
122588,0.002946438
122589,0.172650775
122591,0.04384052
122593,0.005656956
122893,0.107361637
122899,0.007424582
122910,0.12126791
122912,0.03217332
122914,0.034176472
122916,0.164872904
122917,0.225919423
122918,0.225919423
122919,0.053268254
122921,0.289322777
122960,0.04230842
123000,0.088741301
123009,0.004831827
123022,0.051265102
123024,0.05397562
123026,0.079313173
123027,0.079313173
123056,0.084263157
123057,0.084263157
123058,0.133642475
123060,0.02675189
123062,0.087091437
123090,0.051265102
123177,0.004596301
123198,0.202231339
123200,0.160748048
123201,0.160748048
123202,0.160748048
123203,0.160748048
123204,0.160748048
123217,0.111486492
123323,0.00341749
123369,0.174065112
123371,0.233344005
123406,0.011195754
123442,0.121739355
123444,0.013434827
123446,0.138945748
123448,0.002121309
123450,0.009545891
123452,0.013788509
123454,0.014377718
123456,0.145191913
123457,0.276594922
123459,0.022980718
123507,0.009781417
123516,0.04230842
123547,0.000471446
124372,0.007306819
124373,0.007306819
124374,0.009545891
124383,0.044311572
124431,0.10276573
124433,0.033823183
124498,0.020152437
124628,0.018148891
124630,0.029462802
124811,0.00671761
124813,0.021920063
124815,0.0638748
124816,0.0638748
124817,0.005656956
124870,0.153323466
124922,0.052561283
124924,0.003653409
125008,0.001296181
125018,0.000117763
125027,0.161808703
125031,0.313786121
125032,0.313786121
125033,0.313786121
125034,0.313786121
125087,0.157448322
125088,0.157448322
125089,0.220733913
125123,0.262522821
125124,0.262522821
125125,0.262522821
125126,0.262522821
125127,0.262522821
125128,0.262522821
125129,0.262522821
125130,0.262522821
125131,0.262522821
125132,0.272234541
125145,0.011549437
125751,0.067174921
125753,0.002946438
125816,0.002474992
125831,0.171236831
125868,0.041954737
126002,0.15155584
126047,0.02203822
126052,0.044547492
126086,0.091334056
126168,0.001296181
126170,0.052679046
126218,0.096283646
126368,0.002946438
126412,0.049850765
126450,0.003064201
126452,0.001296181
126504,0.09109853
126505,0.0654069
126506,0.0654069
126507,0.001060655
126531,0.071770828
126563,0.008249711
126565,0.003771172
126694,0.087798409
126703,0.032408846
127232,0.049614845
127261,0.076013446
127271,0.094044574
127273,0.121503829
127275,0.084263157
127317,0.035119364
127319,0.062696382
127321,0.001885783
127323,0.009663654
127324,0.009663654
127325,0.018856256
127332,0.058100081
127334,0.137531411
127335,0.137531411
127336,0.014259955
127338,0.000117763
127340,0.04855419
127342,0.017441919
127363,0.094044574
127557,0.041365528
127559,0.028637673
127581,0.181018248
127598,0.016734947
127666,0.104415593
127668,0.119028837
127669,0.119028837
127670,0.002474992
127671,0.048083138
127695,0.08096343
127742,0.014966927
127757,0.076720812
127768,0.30497308
127769,0.30497308
127770,0.30497308
127771,0.30497308
127772,0.30497308
127773,0.30497308
127774,0.30497308
127798,0.243903861
127799,0.243903861
127800,0.243903861
127801,0.243903861
127802,0.243903861
127803,0.243903861
127804,0.243903861
127805,0.243903861
127806,0.243903861
127807,0.243903861
127852,0.027577019
128024,0.001178418
128026,0.044665255
128028,0.207888295
128029,0.207888295
128030,0.280130569
128057,0.002356835
128059,0.04855419
128061,0.169233285
128062,0.041483291
128063,0.041483291
128064,0.008838919
128065,0.041483291
128066,0.0740099
128068,0.027694782
128070,0.004596301
128072,0.089566429
128074,0.017441919
128076,0.003064201
128078,0.032291083
128082,0.102176127
128083,0.102176127
128084,0.026044918
128086,0.02851991
128087,0.005303273
128538,0.017441919
128540,0.009781417
128580,0.007424582
128627,0.001178418
128629,0.204234886
128631,0.069885438
128632,0.069885438
128642,0.060339547
128644,0.090509321
128646,0.129282094
128648,0.001060655
128651,0.352016369
128652,0.352016369
128653,0.352016369
128654,0.352016369
128655,0.352016369
128656,0.352016369
128667,0.117614894
128682,0.23968385
128683,0.23968385
128684,0.23968385
128685,0.23968385
128686,0.23968385
128687,0.23968385
128688,0.23968385
128689,0.23968385
128690,0.23968385
128691,0.23968385
128692,0.23968385
128693,0.23968385
128694,0.23968385
128695,0.23968385
128696,0.23968385
128773,0.005892482
128828,0.0233344
128900,0.008485237
128927,0.025927155
128952,0.151555647
128953,0.151555647
128954,0.151555647
128955,0.151555647
128956,0.151555647
128957,0.151555647
128958,0.151555647
129013,0.28602305
129014,0.28602305
129015,0.28602305
129019,0.099465609
129021,0.007660108
129036,0.007070899
129038,0.031348191
129040,0.065053611
129041,0.065053611
129042,0.120560938
129044,0.096991011
129199,0.066585318
129212,0.015909818
129214,0.054447066
129216,0.034412392
129218,0.127278548
129220,0.041954737
129222,0.047729455
129227,0.0537397
129248,0.164283301
129266,0.07577792
129311,0.183139557
129363,0.341961955
129364,0.341961955
129365,0.341961955
129366,0.341961955
129385,0.479979967
129386,0.479979967
129387,0.479979967
129388,0.479979967
129389,0.479979967
129390,0.479979967
129391,0.063285591
129393,0.055743246
129394,0.91408698
129395,1
129396,0.91408698
129397,0.934946389
129398,0.358594606
129399,0.460063761
129400,0.460063761
129401,0.004360381
129403,0.225683503
129404,0.225683503
129405,0.033940946
129463,0.004124855
129487,0.004596301
129488,0.006835373
129490,0.172061566
129492,0.048083138
129584,0.031465954
129585,0.006363927
129587,0.149434531
129589,0.089212747
129590,0.089212747
129591,0.004242618
129593,0.037240673
129595,0.000706972
129612,0.006128401
129958,0.068824784
129960,0.117614894
129962,0.289322777
130028,0.283375483
130029,0.283375483
130030,0.283375483
130031,0.283375483
130032,0.283375483
130033,0.283375483
130034,0.283375483
130061,0.008603
130066,0.004478144
130068,0.120325412
130069,0.120325412
130070,0.279894649
130072,0.034530155
130074,0.03865501
130112,0.005303273
130122,0.0319374
130128,0.235711783
130129,0.235711783
130130,0.235711783
130131,0.235711783
130132,0.235711783
130133,0.235711783
130134,0.235711783
130137,0.226744157
130158,0.281761642
130159,0.281761642
130160,0.281761642
130161,0.281761642
130162,0.281761642
130163,0.281761642
130164,0.281761642
130272,0.012845618
130274,0.092748393
130276,0.051736154
130277,0.207299086
130278,0.207299086
130279,0.014731401
130281,0.132345901
130283,0.283665821
130285,0.127867757
130287,0.000353683
130289,0.002121309
130291,0.040304874
130293,0.060575073
130324,0.016970473
130371,0.060103627
130511,0.010842072
130568,0.090980373
130671,0.200817002
130703,0.073538848
130705,0.040894082
130728,0.061164282
130729,0.078488438
130730,0.055743246
130732,0.124803556
130733,0.124803556
130734,0.07919541
130736,0.017677445
130746,0.047729455
130753,0.008249711
130758,0.002828281
130760,0.003535647
130795,0.029933854
130851,0.090037875
130858,0.00494959
130881,0.001296181
130965,0.002946438
131041,0.135292339
131042,0.135292339
131043,0.135292339
131075,0.019209545
131077,0.013906272
131079,0.003888935
131081,0.093455365
131354,0.230633093
131356,0.268463368
131358,0.023098874
131478,0.018148891
131516,0.033233974
131519,0.065760583
131564,0.253731967
131565,0.253731967
131623,0.335011251
131624,0.335011251
131625,0.335011251
131626,0.335011251
131627,0.335011251
131628,0.335011251
131629,0.335011251
131630,0.335011251
131631,0.335011251
131632,0.335011251
131633,0.335011251
131634,0.335011251
131635,0.335011251
131636,0.335011251
131637,0.335011251
131646,0.027812545
131654,0.279775884
131655,0.279775884
131656,0.279775884
131657,0.279775884
131658,0.279775884
131708,0.010842072
131719,0.001649863
131721,0.072595956
131723,0.055743246
131725,0.105711774
131727,0.11938252
131729,0.029580565
131731,0.033823183
131732,0.033823183
131733,0.172415249
131942,0.023452163
131943,0.023452163
131964,0.002592755
132006,0.079784618
132008,0.159451474
132010,0.068942547
132063,0.072360037
132064,0.113961484
132066,0.076956338
132068,0.023569926
132076,0.151673603
132078,0.0436046
132080,0.002946438
132082,0.025573473
132121,0.0405404
132123,0.101469156
132131,0.000825129
132207,0.030994508
132319,0.022980718
132321,0.132110375
132322,0.132110375
132323,0.157919767
132324,0.132110375
132325,0.123625139
132349,0.115729111
132350,0.115729111
132351,0.034412392
132370,0.014377718
132372,0.111604255
132374,0.148137957
132376,0.007542345
132377,0.000706972
132379,0.057982318
132381,0.064935455
132383,0.023452163
132385,0.080373827
132387,0.043958283
132389,0.132228138
132391,0.115022139
132543,0.027459256
132691,0.140831138
132825,0.148491639
132881,0.037594356
132918,0.14637033
132919,0.14637033
132920,0.14637033
132921,0.14637033
133028,0.001649863
133030,0.013906272
133031,0.010960228
133140,0.077427783
133200,0.255617751
133202,0.186439284
133204,0.038183564
133206,0.099347846
133266,0.271087366
133267,0.369846004
133268,0.369846004
133269,0.271087366
133270,0.271087366
133271,0.271087366
133272,0.271087366
133273,0.271087366
133303,0.121975275
133304,0.121975275
133305,0.018031128
133306,0.041247765
133308,0.094280493
133309,0.000235526
133310,0.14483823
133312,0.199403059
133314,0.109365183
133327,0.111368729
133328,0.111368729
133329,0.117968183
133330,0.117968183
133365,0.256206959
133497,0.005303273
133598,0.202702785
133627,0.029109119
133671,0.003181964
133692,0.005774719
133693,0.445385544
133694,0.445385544
133695,0.445385544
133696,0.445385544
133761,0.002003546
133948,0.032762529
134252,0.364676954
134253,0.364676954
134254,0.364676954
134255,0.364676954
134256,0.364676954
134257,0.364676954
134258,0.364676954
134259,0.364676954
134260,0.364676954
134261,0.364676954
134262,0.364676954
134326,0.090273401
134328,0.231340459
134460,0.008367474
134485,0.131638929
134486,0.131638929
134546,0.085441574
134601,0.121857512
134603,0.136470756
134663,0.032291083
134762,0.064582166
134764,0.079313173
134766,0.035473046
134856,0.111840175
134873,0.206945403
134983,0.010017337
135001,0.060339547
135007,0.001885783
135009,0.014377718
135068,0.036180018
135070,0.221558648
135072,0.018974019
135168,0.22709784
135170,0.136352993
135172,0.008013791
135174,0.001060655
135176,0.181371931
135178,0.13812062
135180,0.105240328
135181,0.105240328
135182,0.169940257
135183,0.032644766
135185,0.019680991
135212,0.235215343
135213,0.235215343
135214,0.235215343
135215,0.235215343
135216,0.235215343
135217,0.235215343
135218,0.235215343
135219,0.235215343
135220,0.235215343
135221,0.235215343
135222,0.235215343
135223,0.235215343
135224,0.235215343
135246,0.00648169
135248,0.078370675
135249,0.078370675
135279,0.06045731
135281,0.208830793
135283,0.019445465
135285,0.005892482
135286,0.005892482
135287,0.000235526
135289,0.150966237
135291,0.000706972
135293,0.004242618
135295,0.09086261
135612,0.000589209
135680,0.008131554
135760,0.038301327
135788,0.166286847
135825,0.084498683
135836,0.146723619
135838,0.153087547
135839,0.153087547
135868,0.457770102
135869,0.457770102
135870,0.457770102
135871,0.457770102
135872,0.457770102
135873,0.457770102
135874,0.457770102
135906,0.339231262
135907,0.339231262
135908,0.339231262
135909,0.339231262
135910,0.339231262
135911,0.339231262
135912,0.339231262
135913,0.339231262
135914,0.339231262
135915,0.339231262
135927,0.042897628
135928,0.042897628
135929,0.042897628
135930,0.042897628
135943,0.004360381
135979,0.308324185
135980,0.308324185
135981,0.308324185
135982,0.308324185
135983,0.308324185
135984,0.308324185
135985,0.308324185
135986,0.308324185
135987,0.308324185
135988,0.308324185
136039,0.057157584
136040,0.039833428
136059,0.254438939
136061,0.023805846
136066,0.127631837
136068,0.097462457
136264,0.188914276
136310,0.191389268
136319,0.043722363
136353,0.168644076
136355,0.039715665
136365,0.041011845
136367,0.049968528
136369,0.009663654
136371,0.004478144
136430,0.223562194
136591,0.088623538
136593,0.369225552
136648,0.130931957
136778,0.192920974
137253,0.165462112
137254,0.165462112
137290,0.01037102
137298,0.155916221
137299,0.155916221
137303,0.017205999
137305,0.015556136
137307,0.186675204
137341,0.096991011
137348,0.001414337
137350,0.0522076
137392,0.011195754
137394,0.245128968
137395,0.245128968
137410,0.008838919
137495,0.209302239
137570,0.035473046
137572,0.090037875
137573,0.090037875
137574,0.090037875
137575,0.090037875
137667,0.050086291
137707,0.00494959
137709,0.080373827
137710,0.080373827
137714,0.000353683
137808,0.001296181
137876,0.002946438
137882,0.008603
137884,0.068588864
137914,0.243125422
137916,0.000353683
137918,0.004360381
137920,0.004242618
137922,0.009428128
137924,0.000353683
137926,0.000117763
137952,0.104533356
137954,0.073420691
137980,0.168644076
137981,0.168644076
138063,0.041836974
138065,0.307236142
138067,0.127867757
138068,0.127867757
138069,0.03688699
138089,0.519657927
138090,0.519657927
138091,0.519657927
138092,0.519657927
138093,0.519657927
138094,0.519657927
138095,0.55194901
138096,0.534035645
138120,0.039126456
138122,0.080256064
138124,0.074835028
138125,0.074835028
138126,0.043015391
138128,0.026634127
138130,0.313246386
138132,0.053621937
138225,0.091569976
138226,0.091569976
138359,0.002121309
138613,0.137649174
138615,0.094162337
138617,0.196810304
138675,0.204588175
138677,0.106065457
138692,0.020152437
138781,0.052796809
138807,0.027341493
138809,0.021213091
138811,0.18691073
138837,0.043250917
138844,0.052325757
138884,0.156976876
138885,0.156976876
138903,0.090037875
138905,0.004007092
138907,0.111250967
138928,0.209302239
138930,0.035119364
138932,0.225683503
138949,0.023805846
138956,0.134113921
138980,0.064346246
138982,0.029933854
139058,0.18196114
139065,0.170883148
139085,0.076956338
139087,0.086384466
139089,0.000353683
139091,0.018620336
139093,0.100762184
139154,0.046432881
139285,0.003771172
139287,0.023098874
139289,0.117025291
139290,0.005774719
139292,0.135881548
139294,0.050793656
139296,0.031701874
139310,0.00648169
139312,0.078016992
139314,0.06045731
139329,0.033705026
139331,0.022627429
139333,0.149552294
139334,0.149552294
139335,0.140831138
139372,0.057864555
139373,0.057864555
139374,0.155916221
139375,0.155916221
139378,0.035944492
139380,0.091569976
139382,0.000117763
139389,0.211777231
139390,0.211777231
139391,0.025691236
139393,0.017324156
139394,0.038537247
139396,0.185143103
139398,0.029816091
139479,0.037712119
139505,0.086030783
139506,0.086030783
139568,0.031465954
139586,0.002710518
139588,0.004596301
139593,0.000589209
139678,0.07248843
139679,0.07248843
139680,0.07248843
139681,0.07248843
139682,0.07248843
140024,0.064817692
140086,0.235711783
140087,0.235711783
140088,0.235711783
140089,0.235711783
140090,0.235711783
140091,0.235711783
140092,0.235711783
140093,0.235711783
140094,0.235711783
140159,0.100644421
140163,0.304724585
140164,0.304724585
140165,0.304724585
140166,0.304724585
140189,0.001296181
140202,0.000942892
140204,0.073185165
140207,0.005303273
140209,0.150848474
140212,0.15155584
140214,0.050675499
140216,0.03841909
140218,0.009899574
140219,0.076367129
140221,0.312892703
140223,0.062224937
140319,0.019680991
140321,0.106654665
140323,0.142245475
140324,0.142245475
140406,0.276672724
140407,0.276672724
140408,0.276672724
140409,0.276672724
140455,0.175008003
140456,0.175008003
140457,0.003181964
140474,0.017913365
140476,0.01685271
140478,0.022155983
140480,0.026044918
140521,0.234346436
140522,0.234346436
140523,0.234346436
140524,0.234346436
140525,0.234346436
140526,0.234346436
140578,0.015792056
140580,0.059868102
140650,0.10924742
140704,0.37688566
140760,0.147313222
140762,0.002003546
140764,0.066939001
140765,0.066939001
140766,0.300400768
140767,0.066939001
140768,0.039715665
140770,0.006363927
140772,0.04855419
140858,0.094751939
140859,0.053032728
140860,0.053032728
140876,0.25681294
140877,0.25681294
140878,0.25681294
140879,0.25681294
140880,0.336362033
140881,0.015556136
140883,0.023098874
140885,0.033115818
140948,0.084852365
140949,0.084852365
140950,0.006835373
140952,0.111604255
140957,0.162397912
141005,0.093101682
141007,0.067292683
141104,0.093455365
141106,0.010724309
141108,0.001649863
141110,0.149080848
141111,0.149080848
141112,0.290619351
141114,0.023098874
141116,0.028991356
141118,0.079784618
141120,0.030994508
141450,0.106536902
141452,0.000471446
141497,0.12126791
141498,0.12126791
141499,0.002003546
141501,0.106418746
141503,0.003181964
141507,0.280520818
141508,0.280520818
141509,0.280520818
141510,0.280520818
141511,0.280520818
141512,0.280520818
141517,0.407623653
141518,0.407623653
141519,0.407623653
141520,0.407623653
141521,0.407623653
141522,0.407623653
141548,0.367655591
141549,0.367655591
141550,0.367655591
141551,0.367655591
141552,0.367655591
141553,0.367655591
141567,0.025102027
141569,0.0116672
141571,0.009428128
141573,0.003064201
141575,0.000471446
141577,0.051146945
141579,0.041011845
141581,0.11443293
141583,0.003064201
141585,0.012138646
141587,0.00671761
141588,0.021448617
141595,0.008249711
141651,0.035355284
141710,0.098169429
141824,0.001178418
141906,0.008131554
142033,0.055743246
142035,0.065524663
142037,0.158508976
142039,0.093455365
142040,0.068824784
142129,0.002710518
142162,0.016970473
142233,0.151909129
142238,0.004478144
142239,0.004478144
142243,0.002946438
142245,0.000235526
142247,0.074481346
142289,0.051029182
142308,0.02828399
142317,0.002356835
142319,0.117378974
142321,0.091805502
142335,0.035237127
142346,0.166522767
142348,0.014731401
142350,0.019209545
142352,0.071417539
142354,0.001767626
142356,0.058336001
142357,0.003299727
142359,0.13317103
142361,0.01838481
142541,0.053504174
142543,0.261981678
142545,0.028991356
142547,0.1074794
142550,0.102058364
142597,0.020859409
142632,0.172179329
142862,0.053032728
142863,0.11443293
142864,0.11443293
142865,0.086502229
142867,0.11419701
142948,0.143070604
142950,0.040304874
142958,0.162869357
143050,0.030169774
143066,0.000471446
143138,0.015674293
143140,0.149552294
143142,0.067645972
143250,0.02851991
143252,0.160276603
143272,0.078370675
143330,0.003888935
143332,0.031701874
143334,0.004124855
143336,0.13104972
143338,0.052796809
143340,0.061400202
143342,0.136588519
143344,0.013788509
143346,0.0202702
143406,0.002239072
143578,0.056803901
143580,0.137767331
143582,0.014259955
143584,0.004242618
143586,0.003064201
143588,0.046315118
143590,0.085559337
143739,0.377710006
143740,0.377710006
143741,0.377710006
143742,0.377710006
143743,0.377710006
143744,0.377710006
143745,0.377710006
143770,0.343381143
143771,0.307083361
143772,0.307083361
143773,0.307083361
143774,0.307083361
143775,0.307083361
143776,0.307083361
143777,0.307083361
143778,0.307083361
143779,0.307083361
143780,0.307083361
143781,0.307083361
143784,0.028991356
143786,0.168054867
143787,0.005421036
143880,0.087091437
144053,0.008603
144055,0.000825129
144322,0.209066713
144403,0.352016369
144404,0.352016369
144405,0.352016369
144406,0.352016369
144407,0.352016369
144408,0.352016369
144409,0.352016369
144410,0.352016369
144433,0.285237269
144434,0.285237269
144435,0.285237269
144436,0.285237269
144508,0.003181964
144516,0.3505265
144517,0.3505265
144518,0.3505265
144519,0.3505265
144520,0.3505265
144521,0.3505265
144536,0.000117763
144546,0.289705775
144547,0.289705775
144548,0.289705775
144549,0.289705775
144550,0.289705775
144551,0.289705775
144552,0.289705775
144610,0.078252518
144767,0.004007092
144769,0.243479105
144771,0.008720763
144773,0.201877657
144870,0.022980718
144872,0.100290738
144874,0.034883838
144875,0.073892137
144915,0.005892482
144936,0.047847218
144938,0.17005802
144945,0.075188711
144947,0.010724309
145045,0.003181964
145047,0.002474992
145049,0.006363927
145051,0.029109119
145053,0.006599453
145095,0.292858423
145110,0.009192208
145137,0.076484892
145139,0.109836629
145140,0.109836629
145141,0.125510528
145142,0.006363927
145143,0.0015321
145187,0.02675189
145196,0.013906272
145198,0.002828281
145200,0.135056419
145202,0.125628685
145226,0.00518551
145227,0.032055163
145235,0.003888935
145237,0.00494959
145239,0.000706972
145392,0.18691073
145805,0.062814145
145807,0.121032384
145825,0.001649863
145827,0.190092693
145828,0.190092693
145856,0.144131258
145857,0.144131258
145858,0.203645677
145859,0.01685271
145860,0.203645677
145861,0.024041372
145863,0.20682764
145864,0.20682764
145865,0.105594011
145866,0.004596301
145895,0.222972985
145896,0.924530077
145897,0.947864478
145898,0.701557092
145899,0.717466911
145900,0.701557092
145901,0.712752847
145902,0.701557092
145903,0.701557092
145908,0.010960228
146003,0.004714064
146043,0.077781466
146056,0.0015321
146058,0.100172975
146060,0.035590809
146143,0.128928411
146194,0.012256409
146390,0.009545891
146409,0.180900485
146410,0.180900485
146414,0.047611693
146587,0.005421036
146660,0.077899229
146662,0.045961829
146664,0.019445465
146666,0.174300638
146668,0.06045731
146678,0.00341749
146751,0.016145344
146810,0.058336001
147291,0.421774107
147292,0.421774107
147293,0.421774107
147294,0.421774107
147295,0.421774107
147296,0.421774107
147297,0.421774107
147298,0.421774107
147321,0.053857463
147322,0.310061998
147323,0.411767074
147324,0.411767074
147325,0.310061998
147326,0.310061998
147337,0.025691236
147347,0.154619647
147349,0.053621937
147359,0.020977565
147361,0.030523456
147363,0.067645972
147408,0.007896028
147668,0.004596301
147670,0.056803901
147672,0.022745192
147680,0.007542345
147682,0.005067747
147684,0.014259955
147685,0.047022484
147707,0.137177728
147708,0.137177728
147709,0.007542345
147758,0.067999655
147793,0.001885783
147821,0.037005147
147830,0.006599453
147941,0.031584111
147945,0.071299382
147979,0.044901175
147981,0.019445465
147986,0.00671761
147987,0.001649863
147988,0.001060655
147989,0.011313517
147991,0.138827985
147993,0.009428128
147994,0.009428128
148032,0.011431674
148034,0.025102027
148037,0.011313517
148038,0.002828281
148040,0.164872904
148058,0.096873248
148154,0.024395055
148156,0.001178418
148234,0.002592755
148237,0.19516044
148239,0.047022484
148263,0.146016647
148296,0.012374172
148298,0.187499938
148707,0.098994164
148709,0.027812545
148752,0.022980718
148754,0.005421036
148755,0.112547147
148756,0.112547147
148757,0.206945403
148758,0.206945403
148759,0.149905583
148760,0.149905583
148761,0.003653409
148785,0.142834684
148786,0.142834684
148809,0.135056419
148811,0.051382865
148813,0.016027581
148815,0.028873199
148817,0.07059241
148837,0.009899574
148874,0.000117763
148876,0.183728766
148877,0.183728766
148878,0.192803211
148879,0.183728766
148880,0.234522422
148882,0.08225961
148949,0.023688083
148950,0.140713375
148972,0.002946438
148974,0.122682247
149025,0.252789076
149026,0.252789076
149027,0.056803901
149028,0.077577348
149029,0.077577348
149030,0.077577348
149031,0.077577348
149032,0.077577348
149033,0.077577348
149034,0.077577348
149035,0.077695111
149036,0.077577348
149037,0.163458566
149058,0.00494959
149157,0.028166228
149159,0.030641219
149161,0.0015321
149174,0.072831482
149180,0.008013791
149182,0.000825129
149232,0.152262812
149296,0.188325067
149297,0.188325067
149316,0.220851676
149318,0.020977565
149384,0.001649863
149420,0.000235526
149426,0.000942892
149427,0.122918167
149429,0.007306819
149460,0.224151403
149494,0.171000911
149495,0.171000911
149496,0.230397567
149497,0.059396656
149520,0.100644421
149540,0.033587263
149542,0.123507376
149544,0.102412047
149634,0.167347502
149635,0.167347502
149690,0.006010245
149692,0.051972074
149726,0.107243874
149727,0.107243874
149728,0.107243874
149866,0.059750339
149867,0.059750339
149873,0.017205999
150073,0.050675499
150103,0.250550004
150104,0.250550004
150105,0.112429384
150121,0.122564484
150142,0.000117763
150144,0.001767626
150145,0.288092485
150146,0.295517067
150147,0.288092485
150148,0.288092485
150149,0.288092485
150150,0.288092485
150151,0.288092485
150152,0.288092485
150153,0.288092485
150154,0.288092485
150155,0.335350495
150172,0.0654069
150175,0.386647018
150176,0.386647018
150177,0.386647018
150178,0.386647018
150179,0.386647018
150180,0.386647018
150181,0.386647018
150182,0.386647018
150183,0.386647018
150184,0.386647018
150185,0.386647018
150206,0.225781891
150207,0.225781891
150208,0.225781891
150209,0.225781891
150210,0.225781891
150211,0.225781891
150212,0.225781891
150213,0.225781891
150214,0.225781891
150215,0.225781891
150216,0.225781891
150217,0.225781891
150218,0.225781891
150219,0.225781891
150220,0.225781891
150248,0.038537247
150251,0.038065801
150252,0.092866156
150303,0.012374172
150314,0.103354939
150362,0.159215948
150363,0.159215948
150373,0.213427094
150395,0.0334695
150479,0.010842072
150481,0.098758638
150503,0.02203822
150504,0.02203822
150552,0.001296181
150554,0.076367129
150556,0.005303273
150558,0.122093038
150560,0.009428128
150562,0.143777575
150564,0.002121309
150687,0.096165883
150689,0.077545546
150691,0.032291083
150756,0.084734602
150758,0.063757037
150764,0.157212402
150792,0.021095328
150815,0.032291083
150817,0.004360381
150826,0.089684192
150828,0.161219494
150830,0.009781417
150890,0.080491984
150908,0.002239072
150936,0.095341148
150938,0.121150147
150940,0.01661679
150942,0.260685104
150947,0.005421036
150949,0.017559682
150951,0.023216637
151009,0.067881892
151046,0.002946438
151048,0.007660108
151050,0.039951191
151074,0.030758982
151169,0.229336912
151241,0.180193119
151242,0.180193119
151243,0.180193119
151481,0.029226882
151483,0.139417194
151487,0.188207304
151546,0.018148891
151609,0.018620336
151638,0.034647918
151640,0.336463024
151692,0.054918118
151709,0.046197355
151711,0.000471446
151751,0.020387963
151834,0.142245475
151835,0.142245475
151943,0.010606546
151945,0.076249366
151968,0.043369074
152005,0.16510843
152007,0.027223336
152008,0.017795602
152010,0.313717832
152012,0.059632182
152013,0.059632182
152014,0.117496737
152123,0.0218023
152216,0.003299727
152240,0.046786564
152241,0.046786564
152249,0.072949245
152301,0.000235526
152331,0.02545571
152354,0.031584111
152510,0.017559682
152999,0.247379488
153000,0.247379488
153001,0.247379488
153002,0.247379488
153003,0.247379488
153004,0.247379488
153005,0.247379488
153006,0.247379488
153007,0.247379488
153008,0.247379488
153009,0.247379488
153010,0.247379488
153011,0.247379488
153012,0.247379488
153013,0.247379488
153014,0.247379488
153015,0.274838744
153016,0.247379488
153017,0.247379488
153018,0.247379488
153019,0.247379488
153020,0.247379488
153021,0.247379488
153022,0.247379488
153030,0.157761967
153031,0.157761967
153032,0.157761967
153033,0.157761967
153034,0.157761967
153035,0.157761967
153036,0.157761967
153037,0.157761967
153038,0.157761967
153039,0.157761967
153040,0.157761967
153041,0.157761967
153042,0.157761967
153043,0.239550132
153044,0.157761967
153045,0.248744834
153046,0.248744834
153047,0.248744834
153048,0.248744834
153075,0.021095328
153077,0.165343956
153082,0.046904327
153125,0.121503829
153225,0.027105573
153226,0.027105573
153227,0.00671761
153245,0.008013791
153247,0.050557736
153249,0.086737755
153250,0.091451819
153252,0.003064201
153256,0.106890191
153288,0.059632182
153290,0.033940946
153302,0.087680646
153409,0.285197922
153411,0.014613638
153413,0.017088236
153415,0.164165538
153417,0.064699929
153435,0.004124855
153559,0.000825129
153628,0.046315118
153630,0.087798409
153632,0.022273746
153634,0.007070899
153636,0.000589209
153752,0.072006748
153754,0.127749994
153756,0.001296181
153758,0.007660108
153762,0.154148201
153855,0.119971729
153937,0.003299727
153939,0.129871303
153941,0.276712685
153996,0.001060655
154032,0.07943133
154047,0.000235526
154049,0.013552983
154051,0.002356835
154053,0.186321521
154055,0.039126456
154066,0.093219839
154068,0.001178418
154070,0.012138646
154072,0.007778265
154399,0.056332455
154526,0.047493536
154582,0.132110375
154644,0.006363927
154706,0.042190263
154708,0.11113281
154709,0.11113281
154710,0.006599453
154954,0.081905928
154988,0.023216637
154990,0.028637673
154992,0.054447066
155037,0.012020883
155039,0.232754402
155041,0.044547492
155043,0.039951191
155044,0.039951191
155201,0.062932302
155226,0.049733002
155236,0.040304874
155237,0.040304874
155238,0.040304874
155267,0.02851991
155436,0.492503648
155437,0.492503648
155514,0.010842072
156022,0.240056317
156023,0.240056317
156024,0.240056317
156025,0.240056317
156026,0.240056317
156027,0.240056317
156028,0.240056317
156029,0.240056317
156030,0.240056317
156031,0.039361982
156039,0.014142192
156041,0.047140247
156053,0.010017337
156054,0.010017337
156092,0.005067747
156170,0.050911419
156172,0.007896028
156173,0.024866501
156278,0.096755092
156280,0.047493536
156281,0.079549092
156285,0.144366784
156453,0.001414337
156455,0.291797769
156551,0.071063856
156553,0.084734602
156555,0.068942547
156647,0.167701185
156788,0.187617701
156790,0.081434482
156791,0.081434482
156792,0.081434482
157008,0.064699929
157010,0.087680646
157012,0.138827985
157013,0.186675204
157287,0.023569926
157425,0.016499027
157427,0.140477849
157430,0.048907873
157489,0.126924865
157517,0.039244219
157808,0.216726821
157810,0.090627084
157812,0.098051666
157820,0.040422637
157898,0.026634127
158003,0.288969094
158005,0.131285246
158007,0.026634127
158009,0.037829882
158011,0.01685271
158013,0.157801611
158014,0.157801611
158026,0.155916221
158027,0.155916221
158054,0.225919423
