Minute,Fraction
144981,0.104055809
144982,0.140309532
144984,0.048231301
144986,0.167152531
145056,0.098494829
145057,0.098494829
145262,0.00278049
145294,0.023420528
145296,0.049407909
145298,0.000962614
145300,0.032510619
145301,0.01347482
145357,0.244472338
145430,0.268741843
145431,0.268741843
145432,0.268741843
145433,0.268741843
145434,0.268741843
145435,0.268741843
145436,0.268741843
145661,0.005026353
145882,0.00032099
145897,0.092933849
145898,0.092933849
145899,0.002673493
145901,0.065663219
145974,0.496147947
145975,0.496147947
145976,0.496147947
145977,0.496147947
145978,0.496147947
145979,0.496147947
145980,0.496147947
146041,0.213672597
146075,0.010587333
146077,0.050905151
146079,0.003850101
146143,0.004919356
146222,0.048979922
146298,0.198700536
146326,0.061599481
146328,0.001069611
146329,0.032938606
146330,0.046092435
146332,0.016789937
146334,0.007272215
146361,0.014116444
146378,0.031868995
146380,0.014865065
146478,0.012833195
146519,0.005240346
146521,0.199556154
146522,0.199556154
146550,0.189610445
146551,0.189610445
146570,0.016148313
146571,0.062454742
146573,0.00556098
146587,0.144908254
146635,0.140523526
146636,0.140523526
146666,0.107370926
146748,0.073791052
147330,0.223811013
147331,0.223811013
147332,0.223811013
147333,0.223811013
147334,0.223811013
147680,0.00556098
147682,0.10758492
147683,0.10758492
147684,0.015613685
147686,0.010908323
147753,0.008448467
147814,0.015079058
147895,0.013902807
147897,0.045130178
147899,0.033794224
147901,0.007486209
148092,0.048766285
148148,0.020961029
148228,0.034328851
148230,0.031227371
148231,0.113787524
148232,0.113787524
148233,0.24115722
148234,0.24115722
148235,0.182552223
148236,0.112290639
148237,0.277945571
148708,0.104483796
148773,0.03914121
148834,0.209501862
148836,0.068229715
148837,0.068229715
148838,0.012084575
148880,0.053044017
148881,0.06641184
148883,0.022351274
148898,0.217629695
148904,0.075929918
148906,0.092292224
148914,0.016148313
148916,0.026415012
149018,0.106943295
149019,0.106943295
149184,0.079779663
149186,0.067481095
149257,0.022351274
149480,0.123733589
149499,0.1272627
149504,0.000213994
149524,0.130363824
149526,0.00791384
149530,0.057856376
149549,0.156351205
149550,0.156351205
149551,0.156351205
149763,0.068657703
149814,0.007699846
149816,0.045130178
149818,0.007592849
149820,0.01347482
149822,0.002138866
150131,0.023955156
150133,0.076357549
150135,0.158490071
150179,0.039996828
150202,0.026308015
150204,0.176991243
150205,0.176991243
150206,0.176991243
150207,0.176991243
150208,0.176991243
150269,0.04983554
150270,0.04983554
150325,0.008983094
150330,0.076036558
150388,0.197631281
150389,0.197631281
150474,0.03005112
150479,0.096248966
150481,0.001817876
150550,0.010159702
150624,0.139774905
150652,0.009197088
150654,0.056680125
150715,0.236262231
150716,0.236262231
150717,0.236262231
150718,0.236262231
150719,0.236262231
150720,0.236262231
150721,0.236262231
150770,0.071545189
150772,0.001283248
150774,0.052723027
150776,0.020533041
150778,0.00556098
150791,0.337406186
150929,0.005026353
150988,0.087907496
150990,0.002031869
150992,0.001069611
151053,0.125872455
151055,0.118386246
151059,0.029944123
151061,0.025345401
151077,0.127048706
151668,0.12180836
151669,0.12180836
151729,0.054327265
151806,0.003315117
151907,0.082025525
151921,0.028126247
151922,0.006202604
151924,0.123626592
151926,0.005774974
151927,0.005774974
151928,0.039462201
151930,0.000641624
151932,0.011977578
151933,0.011977578
151934,0.176349619
152233,0.064379971
152258,0.031013734
152259,0.031013734
152260,0.01700393
152290,0.129401566
152291,0.129401566
152538,0.054754896
152568,0.102023939
152679,0.098173838
153042,0.028874868
153192,0.126834713
153356,0.231211512
153683,0.137529042
153778,0.211640728
153802,0.128545948
153828,0.153142728
153942,0.026736002
153970,0.109403152
153971,0.109403152
154266,0.170040018
154480,0.006844228
154482,0.004384729
154484,0.014116444
154532,0.004705362
154534,0.000962614
154710,0.406167441
154711,0.406167441
154712,0.406167441
154713,0.406167441
154748,0.240970806
154749,0.240970806
154750,0.240970806
154751,0.240970806
154752,0.240970806
154753,0.240970806
154754,0.240970806
154755,0.240970806
154756,0.240970806
154757,0.240970806
154758,0.308558897
154759,0.240970806
154760,0.240970806
154779,0.173272944
154780,0.173272944
154781,0.173272944
154782,0.173272944
154783,0.173272944
154784,0.173272944
154785,0.173272944
154786,0.173272944
154787,0.173272944
154788,0.173272944
154789,0.173272944
154790,0.173272944
154791,0.173272944
154792,0.173272944
154793,0.173272944
154794,0.173272944
154795,0.173272944
154796,0.173272944
154797,0.173272944
154798,0.173272944
154799,0.173272944
154800,0.173272944
154864,0.184370455
154865,0.184370455
154866,0.080956271
154944,0.032082989
154958,0.00513335
154960,0.251744553
154961,0.007699846
155033,0.001390245
155035,0.003743105
155056,0.172285524
155075,0.012619202
155153,0.005347343
155155,0.123626592
155157,0.076999173
155159,0.015613685
155161,0.001924872
155163,0.006202604
155165,0.090259999
155193,0.018394175
155195,0.0941101
155197,0.002138866
155199,0.024703776
155205,0.060422873
155213,0.059567255
155648,0.118493243
156038,0.066197846
156040,0.040745449
156092,0.0941101
156093,0.017324921
156177,0.006630591
156179,0.006737588
156274,0.134748552
156275,0.636845313
156276,0.636845313
156277,0.636845313
156278,0.636845313
156279,0.636845313
156280,0.636845313
156281,0.636845313
156379,0.087051878
156529,0.001390245
156531,0.146191503
156533,0.003636108
156535,0.076357549
156536,0.017431918
156538,0.018928803
156594,0.002031869
156596,0.210999104
156598,0.021388659
156600,0.23805574
156666,0.004705362
156821,0.024169149
156912,0.007379212
156917,0.005774974
157017,0.092933849
157018,0.057642383
157020,0.04673406
157022,0.001176251
157024,0.047589677
157026,0.005026353
157028,0.019891417
157030,0.06085086
157032,0.198058912
157345,0.003315117
157349,0.003315117
157351,0.146619133
157353,0.080742277
157359,0.007272215
157377,0.001604239
157379,0.030371753
157381,0.062989726
157472,0.068764699
157477,0.005240346
157695,0.072721441
157859,0.003422114
157980,0.109616789
158011,0.01101532
158013,0.007592849
158043,0.006951225
158044,0.023420528
158105,0.244423627
158106,0.244423627
158107,0.244423627
158108,0.244423627
158136,0.126193089
158187,0.191963304
158803,0.039889831
158804,0.093682469
158806,0.049086919
158868,0.038178596
158870,0.001390245
158872,0.106408668
158913,0.072721441
159145,0.068978336
159154,0.071010205
159216,0.051439779
159217,0.005988967
159219,0.029837126
159221,0.065770216
159223,0.061064497
159225,0.192283938
159227,0.0190358
159229,0.028126247
159335,0.037857962
159355,0.006416598
159357,0.061385487
159506,0.004812359
159511,0.013688813
159585,0.051974406
159587,0.1691844
159589,0.045450811
159590,0.045450811
159634,0.000641624
159770,0.389863873
159771,0.389863873
159772,0.389863873
159773,0.389863873
159774,0.389863873
159775,0.389863873
159776,0.389863873
159777,0.389863873
159826,0.040317462
159828,0.00556098
159830,0.172713511
159832,0.216560084
160217,0.25495303
160284,0.137422045
160370,0.100526698
160385,0.015079058
160398,0.025880384
160400,0.213030973
160481,0.209288225
160486,0.037323335
160639,0.001711235
160655,0.136566784
160669,0.014758068
160671,0.038820577
160857,0.00032099
160971,0.044916184
161018,0.01625531
161031,0.004384729
161091,0.024703776
161644,0.02523876
161671,0.203720958
161672,0.203720958
161673,0.203720958
161674,0.203720958
161675,0.203720958
161676,0.203720958
161677,0.203720958
161678,0.203720958
161744,0.180413357
161746,0.064593608
161748,0.306927436
161777,0.087586505
161934,0.013581816
161982,0.161805188
162033,0.268106859
162053,0.188968821
162055,0.079352032
162056,0.014116444
162115,0.040959443
162116,0.036681711
162118,0.004705362
162263,0.008769457
162269,0.024062152
162271,0.006309601
162273,0.004598722
162275,0.030158116
162276,0.063738347
162278,0.067802085
162280,0.033794224
162282,0.103735175
162328,0.022778904
162360,0.100312704
162375,0.097532214
162377,0.024276146
162379,0.165013665
162381,0.258161151
162382,0.258161151
162383,0.088335126
162384,0.258161151
162385,0.258161151
162386,0.258161151
162387,0.140844516
162389,0.156351205
162391,0.053899278
162410,0.144480267
162412,0.090580989
162479,0.170761436
162480,0.170761436
162481,0.170761436
162482,0.170761436
162483,0.170761436
162484,0.170761436
162485,0.170761436
162486,0.170761436
162487,0.170761436
162488,0.170761436
162489,0.170761436
162490,0.170761436
162491,0.170761436
162492,0.190332219
162493,0.170761436
162494,0.170761436
162495,0.170761436
162496,0.170761436
162497,0.170761436
162498,0.170761436
163118,0.046841056
163120,0.038178596
163122,0.016041673
163124,0.033045603
163236,0.021923286
163238,0.089511734
163240,0.001924872
163242,0.122663978
163243,0.122663978
163244,0.122663978
163381,0.003636108
163455,0.016789937
163613,0.081597895
163637,0.007379212
163639,0.006095607
163716,0.048124661
163718,0.005453983
163720,0.058925631
163722,0.027805257
163724,0.021602653
163726,0.005667977
163728,0.003850101
163730,0.179130109
163732,0.000855618
163762,0.009838712
163764,0.014972061
163802,0.017538558
163804,0.058818991
163805,0.058818991
163806,0.058818991
163807,0.058818991
163823,0.29350084
163824,0.29350084
163825,0.29350084
163826,0.29350084
163827,0.29350084
163828,0.29350084
163834,0.270031732
163902,0.374587207
163903,0.374587207
163904,0.374587207
163905,0.374587207
163906,0.374587207
163907,0.374587207
163908,0.374587207
163909,0.374587207
163914,0.04395357
163933,0.223078321
163934,0.223078321
163935,0.223078321
163936,0.223078321
163937,0.223078321
163938,0.223078321
163939,0.223078321
163940,0.223078321
163941,0.223078321
163942,0.223078321
163943,0.223078321
163944,0.223078321
163945,0.223078321
163946,0.223078321
164176,0.079138039
164592,0.009945709
164626,0.00556098
164746,0.111542018
164803,0.00278049
164805,0.000855618
164853,0.005988967
164870,0.03283161
164872,0.005988967
164970,0.028660874
164979,0.052723027
165015,0.037109341
165017,0.025773388
165119,0.05496889
165136,0.003315117
165268,0.019249793
165322,0.004491725
165376,0.006416598
165378,0.145442882
165379,0.145442882
165380,0.028874868
165382,0.049086919
165448,0.011228957
165450,0.056786765
165727,0.020319404
165729,0.032510619
166106,0.218683685
166107,0.218683685
166108,0.218683685
166109,0.218683685
166110,0.218683685
166111,0.218683685
166366,0.081597895
166368,0.000213994
166370,0.0165763
166372,0.133999931
166373,0.133999931
166374,0.162126178
166375,0.162126178
166376,0.096248966
166538,0.24117993
166539,0.24117993
166540,0.24117993
166541,0.24117993
166542,0.24117993
166543,0.24117993
166544,0.24117993
166569,0.324049643
166570,0.324049643
166571,0.324049643
166572,0.324049643
166573,0.324049643
166574,0.324049643
166575,0.324049643
166576,0.324049643
166577,0.324049643
166578,0.324049643
166579,0.324049643
166580,0.324049643
166581,0.324049643
166611,0.015613685
166699,0.003422114
166701,0.116354377
166702,0.116354377
166703,0.045237174
166765,0.176777249
166897,0.054327265
167532,0.011977578
167535,0.110793397
167537,0.001497242
167626,0.140416529
167789,0.004705362
167960,0.246934631
167961,0.246934631
167962,0.246934631
167963,0.246934631
167964,0.246934631
167965,0.246934631
167966,0.246934631
167967,0.246934631
167968,0.246934631
167969,0.246934631
167970,0.246934631
167990,0.283974851
167991,0.283974851
167992,0.283974851
167993,0.283974851
167994,0.283974851
167995,0.283974851
167996,0.283974851
167997,0.283974851
167998,0.283974851
167999,0.283974851
168000,0.283974851
168001,0.283974851
168002,0.283974851
168003,0.283974851
168004,0.283974851
168005,0.283974851
168006,0.283974851
168007,0.283974851
168008,0.283974851
168009,0.283974851
168010,0.283974851
168037,0.018287179
168091,0.027270629
168117,0.002245863
168119,0.13325131
168183,0.000962614
168195,0.135818163
168196,0.135818163
168197,0.179771733
168199,0.085020009
168201,0.132716683
168225,0.002459856
168301,0.031548361
168303,0.190466063
168755,0.009838712
168757,0.001069611
168825,0.03005112
168826,0.074967304
168828,0.003636108
168830,0.040852446
168832,0.174210753
168833,0.174210753
168981,0.082453156
168982,0.082453156
168996,0.023848515
168998,0.156992829
168999,0.156992829
169009,0.267251242
169057,0.002994484
169066,0.186295328
169067,0.186295328
169082,0.135924804
169083,0.135924804
169155,0.002566496
169171,0.004170735
169173,0.00032099
169175,0.01700393
169177,0.063524353
169446,0.15218047
169448,0.049514906
169450,0.046413426
169555,0.183407841
169557,0.018180539
169559,0.016683297
169561,0.099029456
169563,0.054647899
169669,0.027591263
169671,0.018180539
169729,0.097425217
169752,0.253669425
169754,0.028767871
169756,0.083629764
169757,0.083629764
169918,0.070154944
170465,0.078282421
170524,0.000962614
170610,0.023741519
170612,0.075822921
170691,0.006630591
170692,0.013688813
170774,0.178381488
170775,0.180840988
170777,0.002245863
170779,0.002459856
170790,0.002138866
170791,0.00513335
170793,0.000641624
170795,0.120632109
170875,0.098173838
170960,0.052081403
170975,0.131112444
170992,0.027912254
170994,0.01379581
171049,0.012191571
171060,0.057535386
171088,0.000213994
171093,0.155174597
171123,0.044916184
171125,0.097318577
171127,0.053578644
171129,0.139133281
171130,0.139133281
171201,0.001497242
171817,0.013047189
171821,0.055610514
172078,0.067695088
172080,0.051118788
172103,0.046199432
172161,0.058284007
172162,0.058284007
172163,0.001924872
172247,0.03358023
172284,0.000641624
172373,0.243403083
172586,0.083522767
172588,0.004063738
172590,0.119990484
172923,0.002459856
173173,0.225903265
173174,0.225903265
173175,0.455082907
173176,0.225903265
173177,0.225903265
173178,0.225903265
173179,0.225903265
173180,0.225903265
173181,0.225903265
173236,0.002994484
173513,0.040852446
173515,0.004491725
173626,0.046520423
173628,0.218805947
173859,0.020105411
173861,0.083522767
173927,0.003743105
174005,0.13325131
174126,0.023741519
174149,0.001069611
174247,0.052830024
174249,0.061492484
174323,0.077213166
174710,0.291927123
174711,0.291927123
174712,0.291927123
174713,0.291927123
174714,0.291927123
174715,0.291927123
174716,0.291927123
174717,0.291927123
174718,0.291927123
174719,0.291927123
174720,0.291927123
174721,0.291927123
174748,0.16375098
174749,0.16375098
174750,0.16375098
174751,0.16375098
174752,0.16375098
174753,0.16375098
174754,0.16375098
174755,0.16375098
174756,0.16375098
174772,0.205652118
174794,0.091864237
174795,0.091864237
175028,0.178809119
175029,0.178809119
175030,0.003422114
175032,0.101061325
175033,0.101061325
175034,0.041387073
175036,0.057321749
175038,0.006095607
175040,0.004170735
175042,0.057107755
175089,0.012940192
175091,0.116996001
175118,0.002245863
175205,0.186402324
175287,0.085340643
175288,0.085340643
175368,0.13806367
175370,0.034328851
175372,0.156778835
175374,0.03603973
175419,0.023527525
175421,0.013260826
175483,0.003636108
175485,0.02523876
175617,0.03283161
175979,0.082132522
175981,0.102986554
175983,0.100419701
175984,0.100419701
175985,0.149613617
175986,0.100419701
175987,0.030265113
175989,0.072935434
175991,0.048552292
175993,0.042563325
175994,0.042563325
175995,0.206507379
176019,0.042777318
176188,0.173355135
176189,0.173355135
176190,0.065128592
176192,0.023206535
176194,0.115605756
176195,0.115605756
176196,0.069726957
176198,0.00588197
176200,0.08619626
176202,0.125765458
176204,0.128759585
176206,0.078496414
176207,0.09967108
176337,0.011977578
176338,0.011977578
176339,0.011977578
176554,0.106194675
176556,0.044060566
176558,0.067160461
176560,0.038285593
176561,0.078496414
176580,0.001283248
176646,0.012619202
176648,0.004277732
176649,0.004277732
176752,0.00278049
176754,0.034221855
176862,0.05496889
176864,0.098067198
176865,0.098067198
176866,0.098067198
176885,0.002887487
177316,0.01069433
177405,0.117316991
177406,0.122342987
177427,0.049728543
177509,0.009197088
177658,0.318049396
177805,0.124268216
177806,0.111969648
177807,0.010373339
177809,0.018715166
177811,0.007806843
177813,0.09175724
177815,0.005240346
177817,0.078282421
177819,0.126407082
177820,0.126407082
177861,0.076785179
177863,0.277945571
177865,0.197524284
177866,0.197524284
177867,0.058498
177889,0.047269044
177891,0.065449225
177893,0.076785179
177895,0.037216338
177973,0.03283161
177975,0.018501172
177977,0.080528284
177978,0.080528284
177979,0.014758068
178049,0.024276146
178050,0.024276146
178330,0.336605676
178331,0.336605676
178332,0.336605676
178333,0.336605676
178334,0.336605676
178335,0.336605676
178470,0.307024526
178471,0.307024526
178472,0.307024526
178473,0.307024526
178870,0.009518078
179058,0.007379212
179084,0.016362306
179185,0.023527525
179297,0.233671011
179298,0.233671011
179595,0.012084575
179632,0.097853204
179634,0.0190358
179636,0.007699846
179638,0.007486209
179642,0.151645486
179666,0.008555464
179668,0.114857135
179686,0.017966545
179710,0.067267458
179711,0.067267458
179876,0.000213994
179923,0.010801326
179924,0.010801326
179929,0.015827679
180344,0.002887487
180346,0.06052987
180348,0.031761998
180350,0.072614444
180365,0.048231301
180367,0.004170735
180369,0.04673406
180371,0.033900864
180372,0.033900864
180373,0.001069611
180375,0.032617616
180377,0.020640038
180386,0.262839174
180387,0.262839174
180388,0.262839174
180389,0.262839174
180390,0.262839174
180391,0.262839174
180392,0.262839174
180393,0.262839174
180394,0.262839174
180395,0.262839174
180396,0.262839174
180397,0.317059443
180398,0.262839174
180399,0.04149407
180401,0.017752551
180403,0.017431918
180464,0.001497242
180483,0.409875823
180484,0.409875823
180485,0.409875823
180486,0.409875823
180487,0.409875823
180488,0.409875823
180489,0.409875823
180575,0.096248966
180577,0.006951225
180746,0.008876454
180747,0.003850101
180807,0.004170735
180809,0.015293052
180810,0.122022354
180812,0.239232348
180814,0.006737588
180868,0.003636108
180870,0.0165763
180880,0.03358023
180930,0.000855618
181157,0.03005112
181295,0.062134108
181297,0.00278049
181298,0.050370167
181372,0.005240346
181400,0.03358023
181401,0.205081526
181402,0.205081526
181403,0.205081526
181404,0.205081526
181405,0.205081526
181406,0.205081526
181422,0.001604239
181431,0.265141055
181432,0.265141055
181433,0.265141055
181434,0.265141055
181761,0.009625075
181793,0.162495729
181794,0.162495729
181795,0.162495729
181796,0.162495729
181797,0.162495729
181798,0.162495729
181799,0.162495729
181823,0.298309701
181824,0.298309701
181825,0.298309701
181826,0.298309701
181827,0.298309701
181829,0.000855618
181831,0.012833195
181927,0.016896934
181955,0.049086919
181957,0.000962614
181965,0.165655289
181976,0.083950398
181978,0.025452397
182231,0.074218683
182255,0.226292156
182257,0.104804429
182259,0.011977578
182356,0.068229715
182470,0.002673493
182474,0.001497242
182476,0.004170735
182478,0.014009447
182480,0.067160461
182512,0.215811463
182516,0.279998968
182517,0.279998968
182518,0.279998968
182519,0.279998968
182520,0.279998968
182521,0.279998968
182955,0.117637625
183475,0.044060566
183602,0.002245863
183604,0.075608928
183606,0.038927217
183608,0.188648187
183678,0.019677424
183701,0.03283161
183780,0.140737519
183781,0.140737519
183803,0.032082989
183805,0.147795741
183807,0.007486209
183833,0.011977578
183946,0.102130936
183983,0.08020765
183985,0.002673493
184016,0.023099894
184018,0.088763114
184019,0.088763114
184149,0.047162047
184181,0.07229381
184290,0.121487726
184292,0.478601775
184293,0.376470839
184294,0.376470839
184684,0.050584161
184750,0.324153953
184751,0.324153953
184752,0.324153953
184753,0.324153953
184754,0.324153953
184755,0.324153953
184756,0.324153953
184757,0.324153953
184764,0.012726199
184781,0.280731155
184782,0.280731155
184783,0.280731155
184784,0.280731155
184785,0.280731155
184797,0.000427631
184914,0.219102437
184915,0.219102437
184916,0.219102437
184917,0.219102437
184918,0.219102437
184919,0.219102437
184920,0.219102437
184921,0.219102437
185035,0.010266699
185037,0.08854912
185038,0.027163633
185042,0.003636108
185111,0.003850101
185221,0.003636108
185313,0.070154944
185315,0.007058222
185376,0.028981508
185383,0.02491777
185406,0.109403152
185407,0.109403152
185408,0.036146727
185410,0.098280835
185411,0.084057395
185412,0.100633694
185468,0.143411013
185540,0.080100653
185542,0.018608169
185548,0.134855549
185665,0.032617616
185667,0.019677424
185694,0.104269802
185696,0.04470219
185698,0.016789937
186288,0.028339884
186339,0.197548008
186340,0.197548008
186341,0.197548008
186342,0.197548008
186343,0.197548008
186344,0.197548008
186345,0.197548008
186427,0.002031869
186436,0.087907496
186437,0.087907496
186475,0.000641624
186632,0.104590436
186634,0.017645555
186636,0.100099067
186637,0.100099067
186638,0.100099067
186639,0.100099067
186640,0.100099067
186748,0.00310148
186763,0.008555464
186765,0.054327265
186899,0.135497173
186961,0.090366995
186979,0.489167797
186998,0.031013734
186999,0.057642383
187000,0.057642383
187001,0.013902807
187003,0.007272215
187566,0.217218806
187567,0.217218806
187568,0.217218806
187569,0.217218806
187600,0.044060566
187646,0.046948053
187672,0.037216338
187719,0.171323266
187721,0.273881833
187723,0.013902807
188084,0.019891417
188241,0.520578877
188242,0.520578877
188243,0.520578877
188312,0.046520423
188354,0.161805188
188379,0.047162047
188381,0.216346447
188383,0.04395357
188660,0.004063738
189045,0.012619202
189103,0.018822163
189146,0.024383143
189163,0.094965718
189165,0.014865065
189167,0.129294569
189169,0.014116444
189171,0.027056636
189172,0.028660874
189183,0.07197282
189198,0.341314251
189199,0.341314251
189200,0.341314251
189201,0.341314251
189202,0.341314251
189386,0.008983094
189388,0.169933021
189389,0.169933021
189390,0.169933021
189453,0.100419701
189455,0.104162805
189567,0.020319404
189679,0.074967304
189708,0.000106997
189710,0.054647899
189712,0.015827679
189714,0.179450743
189751,0.002352859
189753,0.016789937
189829,0.102226573
189830,0.102226573
189831,0.102226573
189832,0.102226573
189833,0.102226573
189902,0.000213994
189921,0.051653772
189923,0.037964959
190389,0.022992898
190677,0.053685641
190760,0.056038144
190762,0.002245863
190792,0.023206535
191110,0.041601067
191112,0.00310148
191114,0.037536972
191116,0.03325924
191118,0.094644727
191120,0.027484266
191293,0.001283248
191295,0.142555395
191422,0.121380729
191881,0.000962614
191921,0.000962614
192059,0.115819749
192060,0.115819749
192169,0.03325924
192255,0.205331127
192285,0.006416598
192287,0.051118788
192289,0.053578644
192291,0.219340931
192293,0.036895348
192295,0.123519595
192312,0.170681642
192329,0.143732003
192386,0.03079974
192388,0.096569956
192390,0.005026353
192485,0.023420528
192487,0.016789937
192489,0.056466131
192581,0.233992002
192607,0.017645555
192609,0.000106997
192611,0.131861065
192612,0.131861065
192613,0.131861065
192736,0.076036558
192778,0.253455788
192781,0.080528284
192788,0.020319404
192821,0.142341401
192910,0.01069433
192912,0.017538558
193418,0.057107755
193420,0.017859548
193504,0.065770216
193820,0.226719786
193822,0.105874041
193824,0.182124593
193825,0.182124593
194178,0.32692585
194280,0.013047189
194282,0.012191571
194284,0.028446881
194334,0.065235589
194342,0.009411081
194786,0.014972061
194788,0.151538846
194826,0.216667081
194828,0.057428389
194830,0.146940124
194831,0.146940124
194834,0.137850033
194836,0.17752587
194837,0.17752587
194838,0.183942468
195063,0.000427631
195065,0.265540363
195067,0.011656944
195259,0.054113272
195260,0.054113272
195261,0.054113272
195268,0.13325131
195481,0.001604239
195482,0.050370167
195484,0.002673493
195485,0.065770216
195486,0.10555305
195488,0.010801326
195490,0.013260826
195492,0.024276146
195500,0.021495656
195502,0.130577817
195510,0.133999931
195651,0.017324921
195738,0.163944054
195746,0.001176251
196147,0.01112196
196231,0.033687227
196257,0.043739933
196293,0.093468476
196294,0.093468476
196299,0.007699846
196301,0.011870581
196303,0.064379971
196305,0.10234493
196307,0.013047189
196309,0.016469303
196310,0.096676596
196311,0.096676596
196312,0.043632936
196314,0.158383074
196316,0.087693502
196394,0.010373339
196411,0.034221855
196627,0.010908323
196657,0.00513335
196658,0.00513335
196659,0.276555326
196660,0.276555326
196668,0.007486209
196670,0.107370926
196671,0.107370926
196927,0.033687227
196935,0.057428389
196937,0.076999173
196964,0.086837885
197096,0.352288169
197097,0.352288169
197098,0.352288169
197099,0.352288169
197100,0.352288169
197101,0.352288169
197102,0.352288169
197103,0.352288169
197272,0.162660806
197644,0.042242691
197682,0.000106997
197687,0.416859569
197688,0.416859569
197689,0.416859569
197690,0.416859569
197691,0.416859569
197692,0.416859569
197693,0.416859569
197694,0.416859569
197695,0.416859569
197696,0.416859569
197697,0.416859569
197698,0.416859569
197699,0.416859569
197700,0.416859569
197701,0.416859569
197702,0.416859569
197703,0.416859569
197704,0.503804451
197705,0.416859569
197706,0.416859569
197707,0.416859569
197713,0.052402393
197714,0.052402393
197730,0.110044776
197731,0.110044776
197759,0.224857139
197760,0.224857139
197761,0.224857139
197762,0.224857139
197763,0.224857139
197780,0.304901404
197781,0.304901404
197782,0.304901404
197783,0.304901404
197784,0.304901404
197785,0.304901404
197786,0.304901404
197832,0.197203651
197834,0.008983094
197900,0.073684055
197902,0.008234473
197995,0.037750965
198055,0.068016079
198057,0.015186055
198059,0.10512542
198060,0.10512542
198061,0.002887487
198063,0.023527525
198092,0.020854032
198165,0.141058153
198167,0.018608169
198169,0.068978336
198171,0.005026353
198173,0.01112196
198175,0.001817876
198264,0.079886659
198374,0.003956741
198376,0.070903565
198377,0.000534627
198430,0.114643141
198519,0.523850645
198520,0.523850645
198521,0.523850645
198522,0.523850645
198524,0.002138866
198526,0.006737588
198528,0.002673493
198530,0.133892935
198532,0.050263527
198534,0.00278049
198574,0.058604997
199046,0.061706121
199055,0.208646245
199056,0.208646245
199110,0.01978442
199214,0.067160461
199216,0.067053464
199218,0.028446881
199220,0.15742046
199221,0.15742046
199292,0.000213994
199320,0.045130178
199327,0.007379212
199383,0.005347343
199445,0.079886659
199456,0.078389418
199499,0.039675838
199881,0.306820439
199901,0.021281662
199908,0.004063738
199996,0.005774974
199997,0.005774974
199998,0.182979854
200000,0.017859548
200002,0.022671907
200018,0.000427631
200020,0.007486209
200022,0.001817876
200066,0.005453983
200068,0.255487658
200069,0.255487658
200070,0.036895348
200072,0.027056636
200074,0.10833354
200499,0.040852446
200524,0.195455251
200525,0.195455251
200526,0.195455251
200527,0.195455251
200528,0.195455251
200529,0.195455251
200530,0.195455251
200531,0.195455251
200532,0.195455251
200554,0.291090121
200555,0.291090121
200556,0.291090121
200557,0.291090121
200558,0.291090121
200559,0.291090121
200780,0.0190358
201058,0.039462201
201060,0.033366237
201062,0.062241105
201063,0.062241105
201064,0.076036558
201066,0.199128523
201068,0.008127833
201070,0.115819749
201072,0.088656117
201074,0.079138039
201075,0.079138039
201076,0.00032099
201077,0.180199364
201078,0.180199364
201079,0.000213994
201115,0.009518078
201227,0.008983094
201337,0.093147485
201398,0.026949639
201451,0.150041604
201524,0.044060566
201909,0.202151768
201910,0.202151768
201911,0.202151768
201912,0.202151768
201913,0.202151768
201914,0.202151768
201915,0.202151768
201916,0.202151768
201917,0.202151768
201940,0.179027646
201941,0.179027646
201942,0.179027646
201943,0.179027646
201944,0.179027646
201945,0.179027646
201946,0.179027646
201947,0.179027646
201948,0.179027646
201949,0.179027646
201950,0.179027646
201951,0.179027646
201952,0.179027646
201953,0.179027646
201954,0.179027646
201955,0.179027646
201956,0.179027646
201957,0.179027646
201958,0.179027646
201959,0.179027646
201960,0.179027646
201961,0.179027646
201962,0.179027646
202170,0.1106864
202172,0.000855618
202174,0.001069611
202176,0.015934676
202178,0.135924804
202180,0.025345401
202226,0.038927217
202244,0.071117202
202245,0.071117202
202531,0.004063738
202533,0.084592022
202548,0.002352859
202747,0.086089264
202776,0.000641624
202817,0.041814704
202819,0.058711994
202821,0.110044776
202823,0.009197088
202824,0.005453983
202825,0.022244277
202826,0.045878799
202827,0.185012079
202829,0.105339057
202831,0.011870581
202833,0.110793397
202834,0.110793397
202835,0.044488554
202837,0.003636108
203099,0.098067198
203455,0.295170819
203456,0.295170819
203457,0.295170819
203458,0.295170819
203459,0.295170819
203460,0.100206064
203499,0.152715097
203501,0.002887487
203575,0.001817876
203581,0.019142796
203645,0.124695847
203665,0.065449225
203730,0.042349688
203927,0.119562497
204282,0.045664805
204295,0.162981796
204297,0.150683228
204298,0.150683228
204351,0.000534627
204353,0.056680125
204468,0.141379144
204823,0.062882729
205136,0.070047948
205195,0.00556098
205301,0.069940951
205443,0.048445295
205445,0.152287467
205446,0.152287467
205578,0.074325679
205584,0.160414943
205625,0.509017927
205626,0.509017927
205627,0.509017927
205628,0.509017927
205629,0.509017927
205630,0.509017927
205631,0.509017927
205818,0.03047875
205931,0.147474751
205932,0.000748621
205933,0.05571751
205935,0.018608169
205937,0.042777318
206365,0.001069611
206367,0.002138866
206375,0.052723027
206377,0.142341401
206379,0.072828438
206389,0.005774974
206415,0.017431918
206417,0.264470752
206418,0.264470752
206537,0.007379212
206881,0.032296982
