Minute,Fraction
300611,0.000971023
300613,0.006382374
300615,0.182729278
300616,0.241835709
300617,0.050642383
300618,0.050642383
300669,0.115249295
300670,0.115249295
300671,0.115249295
300672,0.115249295
300673,0.115249295
300674,0.115249295
300707,0.307428115
300708,0.307428115
300709,0.307428115
300710,0.307428115
300711,0.307428115
300744,0.077143357
300746,0.323557201
300747,0.323557201
300748,0.027333279
300750,0.01179327
300752,0.041762638
300796,0.314198939
300797,0.314198939
300798,0.314198939
300799,0.314198939
300800,0.314198939
300801,0.314198939
300802,0.314198939
300803,0.314198939
300804,0.314198939
300826,0.270260049
300827,0.270260049
300828,0.270260049
300829,0.270260049
300830,0.327978849
300831,0.270260049
300832,0.270260049
300944,0.083109123
300994,0.002636089
300996,0.101285221
301286,0.345460253
301287,0.345460253
301288,0.345460253
301289,0.345460253
301290,0.345460253
301291,0.345460253
301292,0.345460253
301293,0.345460253
301294,0.345460253
301295,0.345460253
301379,0.04051418
301505,0.016788468
301507,0.043150269
301509,0.023170841
301510,0.000832306
301534,0.085467777
301591,0.113217209
301593,0.129034653
301668,0.006243656
301755,0.062158673
301757,0.002219936
301844,0.098093807
301928,0.162056263
301929,0.049532643
301931,0.010128659
301933,0.030246803
301989,0.006521091
302015,0.083247841
302017,0.170658573
302066,0.046479946
302073,0.108638618
302075,0.058689823
302076,0.058689823
302077,0.058689823
302078,0.128063175
302079,0.128063175
302080,0.031634434
302125,0.063129696
302126,0.063129696
302291,0.123345867
302331,0.013042183
302349,0.112246186
302351,0.000138718
302353,0.001387631
302355,0.007908722
302357,0.162749851
302359,0.002081219
302361,0.062019955
302363,0.035796872
302365,0.118073689
302366,0.118073689
302385,0.081860665
302430,0.005410896
302524,0.011238399
302586,0.249327824
302587,0.249327824
302721,0.092128041
302842,0.009157181
302853,0.034270523
302855,0.165247223
302856,0.137914399
302857,0.165247223
302900,0.070344375
302902,0.120154453
302903,0.120154453
302904,0.013319618
303021,0.117657081
303023,0.214224995
303048,0.012348595
303050,0.006798527
303052,0.157616391
303054,0.10794503
303108,0.00402372
303125,0.189389087
303141,0.008463593
303182,0.134029396
303252,0.000832306
303276,0.237811989
303449,0.075062138
303461,0.039265266
303463,0.004856025
303465,0.053556362
303467,0.029830651
303468,0.005550068
303474,0.082970405
303476,0.004856025
303477,0.058551105
303479,0.269584686
303492,0.11515971
303493,0.11515971
303587,0.025113343
303668,0.010683529
303739,0.147349014
303740,0.147349014
303763,0.020256862
303765,0.000832306
303767,0.170519856
304182,0.057302192
304307,0.007214679
304368,0.12376202
304388,0.333408425
304389,0.005272178
304468,0.266809879
304469,0.266809879
304470,0.323835091
304471,0.266809879
304519,0.035380264
304534,0.002636089
304536,0.026639236
304538,0.024280582
304539,0.024280582
304540,0.090462975
304542,0.262092571
304593,0.001803784
304747,0.225601198
304748,0.225601198
304749,0.225601198
304750,0.225601198
304751,0.225601198
304752,0.225601198
304753,0.225601198
304754,0.225601198
304770,0.152066322
304772,0.005410896
304774,0.044399182
304776,0.118073689
304872,0.00346885
304874,0.014984684
304918,0.04051418
304920,0.120015735
304921,0.156506195
304930,0.032605457
304932,0.077143357
304950,0.118905995
304963,0.644760463
304964,0.644760463
305005,0.023170841
305007,0.262786159
305009,0.050642383
305011,0.013042183
305013,0.057996235
305157,0.11113599
305256,0.433049811
305257,0.433049811
305258,0.433049811
305259,0.433049811
305260,0.433049811
305261,0.433049811
305262,0.433049811
305378,0.212282494
305641,0.014152378
305680,0.068263611
305766,0.166218701
305767,0.166218701
305857,0.145545231
305915,0.143186577
305916,0.143186577
305917,0.143186577
305922,0.111274708
305924,0.001248913
305926,0.001942501
305928,0.078807968
305930,0.077559509
305949,0.128618046
305989,0.002913524
306080,0.032328022
306084,0.003330132
306085,0.126953434
306086,0.021367058
306087,0.063823284
306089,0.030385521
306100,0.007492115
306102,0.212559929
306111,0.035241546
306147,0.126814717
306439,0.080195599
306440,0.080195599
306573,0.006798527
306619,0.15706152
306910,0.051336426
307046,0.059800019
307047,0.059800019
307105,0.149430233
307107,0.069234634
307201,0.043011551
307237,0.109748814
307332,0.311606132
307333,0.311606132
307334,0.311606132
307335,0.311606132
307336,0.311606132
307337,0.311606132
307338,0.311606132
307339,0.311606132
307340,0.311606132
307341,0.311606132
307399,0.014845966
307401,0.244333081
307403,0.071593288
307405,0.030801674
307407,0.251963913
307409,0.070760983
307410,0.070760983
307411,0.149430233
307413,0.004162438
307479,0.043288986
307520,0.263345115
307521,0.263345115
307522,0.263345115
307523,0.263345115
307524,0.263345115
307525,0.263345115
307526,0.263345115
307527,0.263345115
307528,0.366295403
307529,0.263345115
307530,0.263345115
307531,0.263345115
307660,0.174126968
307662,0.061048477
307664,0.088659191
307666,0.008186157
307667,0.07866925
307669,0.049948795
307685,0.031911869
307718,0.09393137
307776,0.132503048
307777,0.132503048
307778,0.228654809
307797,0.040098027
307799,0.025529495
307819,0.002358654
307820,0.208813644
307829,0.008463593
307831,0.004994743
307833,0.248911671
307834,0.248911671
307835,0.248911671
307843,0.063268413
307845,0.052584884
307866,0.093376499
307877,0.19327409
307878,0.19327409
307879,0.157755108
307880,0.19327409
307881,0.013874488
307883,0.01179327
307892,0.035657699
307894,0.006104939
307960,0.062019955
307963,0.19382896
307964,0.109887532
308124,0.199101593
308480,0.202407111
308481,0.202407111
308482,0.202407111
308483,0.202407111
308534,0.098093807
308537,0.100869069
308538,0.100869069
308622,0.05022623
308672,0.244887951
308682,0.413169669
308683,0.413169669
308684,0.413169669
308731,0.08269297
308733,0.010822247
308735,0.149152798
308737,0.23115218
308739,0.114188687
308741,0.072286876
308742,0.072286876
308799,0.029969368
308801,0.000416153
308803,0.124872216
308815,0.036074307
308831,0.007631287
308854,0.078530533
308873,0.020118145
308925,0.009573333
309122,0.346173172
309123,0.346173172
309126,0.088659191
309128,0.211311471
309218,0.454811791
309219,0.214086277
309220,0.201044094
309221,0.122652279
309332,0.245442821
309345,0.010267376
309526,0.080195599
309527,0.080195599
309528,0.026361801
309570,0.032744175
309633,0.176763512
309676,0.063684566
310038,0.458981402
310039,0.458981402
310040,0.458981402
310041,0.458981402
310042,0.458981402
310043,0.458981402
310044,0.458981402
310045,0.458981402
310046,0.458981402
310085,0.09393137
310098,0.22310474
310100,0.046202511
310103,0.183391042
310104,0.183391042
310105,0.183391042
310106,0.183391042
310107,0.183391042
310108,0.183391042
310109,0.183391042
310110,0.183391042
310111,0.183391042
310112,0.183391042
310150,0.107528878
310151,0.041207767
310176,0.005133461
310178,0.022199364
310180,0.020256862
310303,0.010267376
310305,0.035518982
310376,0.241696991
310377,0.241696991
310378,0.016233142
310513,0.108777336
310514,0.003885002
310610,0.003607567
310684,0.039403984
310694,0.038849114
310696,0.097538937
310697,0.097538937
310698,0.007908722
310700,0.067153416
310755,0.011515835
310766,0.108777336
310767,0.108777336
310769,0.048977772
310852,0.134584267
310854,0.090046822
310856,0.027055389
310857,0.047312706
310858,0.047312706
310859,0.270417446
310860,0.270417446
310861,0.075478291
310863,0.027610714
310865,0.050503666
310867,0.021367058
310887,0.073258354
310888,0.073258354
310889,0.226989743
310890,0.226989743
310891,0.046479946
310893,0.072842202
310894,0.060909759
310895,0.001526348
310897,0.320504959
310898,0.005827503
310899,0.320504959
310900,0.320504959
310935,0.058967258
310937,0.042178791
311081,0.38129171
311082,0.38129171
311083,0.38129171
311084,0.38129171
311085,0.38129171
311086,0.38129171
312885,0.022060646
312887,0.017065903
312932,0.081166622
312933,0.015539554
313197,0.021783211
313199,0.03302161
313201,0.044815335
313203,0.054804821
313205,0.224908524
313207,0.014984684
313241,0.005133461
313242,0.001665066
313326,0.00860231
313357,0.195771461
313418,0.007214679
313429,0.056747322
313431,0.012903465
313436,0.050781101
313559,0.465896336
313560,0.465896336
313561,0.465896336
313562,0.465896336
313563,0.465896336
313576,0.000693588
313603,0.024280582
313605,0.158587414
313606,0.052584884
313608,0.255987633
313613,0.001942501
313615,0.046063793
313626,0.026639236
313654,0.01179327
313748,0.038571678
313750,0.157755108
313817,0.009712051
313818,0.0376002
313851,0.005410896
314375,0.062574825
314393,0.021505776
314395,0.146100101
314510,0.341039257
314512,0.152621193
314513,0.013735771
314525,0.012764748
314547,0.150817864
314549,0.175237164
314672,0.115020992
314674,0.014291096
314840,0.173849533
314842,0.033715653
314966,0.145545231
314968,0.004994743
315078,0.014152378
315080,0.019424557
315305,0.292589475
315306,0.292589475
315307,0.292589475
315308,0.292589475
315309,0.292589475
315390,0.009573333
315579,0.062990978
315581,0.024280582
315943,0.268819536
315944,0.268819536
315945,0.268819536
315946,0.268819536
315947,0.268819536
315948,0.268819536
315949,0.268819536
315950,0.268819536
315951,0.268819536
315952,0.268819536
315953,0.268819536
315954,0.268819536
315955,0.268819536
315956,0.268819536
315974,0.455235715
315975,0.455235715
315976,0.455235715
315977,0.455235715
315978,0.455235715
315979,0.455235715
316033,0.007075962
316038,0.139718182
316049,0.011099682
316167,0.017759491
316228,0.004856025
316355,0.011932442
316384,0.034825394
316385,0.045370205
316477,0.258068851
316479,0.055776299
316707,0.117518364
316717,0.002913524
316752,0.155396454
316919,0.16164011
317097,0.167328441
317227,0.024558017
317232,0.090324257
317248,0.123068432
317298,0.506233648
317299,0.506233648
317300,0.506233648
317301,0.587955595
317302,0.506233648
317313,0.010544811
317315,0.001248913
317317,0.163998764
317319,0.122513562
317320,0.25099289
317321,0.009712051
317346,0.098232525
317347,0.098232525
317348,0.217832562
317349,0.217832562
317437,0.009712051
317474,0.050503666
317476,0.086994125
317478,0.116269905
317479,0.405556583
317481,0.26819751
317483,0.112939773
317485,0.139718182
317487,0.110026249
317489,0.020950905
317491,0.037322765
317508,0.009018463
317510,0.094070087
317659,0.038571678
317661,0.010960964
317680,0.168577355
317750,0.158864849
317832,0.007908722
317873,0.058412388
317875,0.04911649
317877,0.028304302
317879,0.026361801
317881,0.018314361
317940,0.01720462
317942,0.050364948
317944,0.124178173
317945,0.124178173
317946,0.124178173
317947,0.124178173
317948,0.124178173
318142,0.133613243
318144,0.079085858
318147,0.138469269
318244,0.00055487
318246,0.014429814
318248,0.054527386
318611,0.116131188
318613,0.286650589
318615,0.040098027
318617,0.171768314
318618,0.152482475
318619,0.152482475
318620,0.047728859
318622,0.223243458
318623,0.223243458
318624,0.223243458
318625,0.223243458
318626,0.223243458
318627,0.223243458
318628,0.223243458
318703,0.03385437
318875,0.664730643
318876,0.664730643
318877,0.664730643
318878,0.664730643
318879,0.664730643
318880,0.664730643
318881,0.664730643
318882,0.664730643
318883,0.664730643
318884,0.664730643
318969,0.001526348
318971,0.125843239
319004,0.32508355
319006,0.049255207
319007,0.049255207
319030,0.00457859
319031,0.178428123
319091,0.038294243
319260,0.003885002
319262,0.096012588
319263,0.096012588
319264,0.030524239
319265,0.00319096
319296,0.123623302
319297,0.123623302
319298,0.029136608
319323,0.015539554
319328,0.114743557
319410,0.043705139
319440,0.14818132
319605,0.076033161
319606,0.076033161
319787,0.236979229
319788,0.236979229
319789,0.236979229
319995,0.414754292
319996,0.414754292
319997,0.414754292
319998,0.414754292
319999,0.414754292
320000,0.414754292
320001,0.414754292
320002,0.414754292
320003,0.414754292
320004,0.414754292
320005,0.414754292
320006,0.414754292
320051,0.057580082
320166,0.013874488
320179,0.00402372
320207,0.005688786
320278,0.302329316
320279,0.302329316
320402,0.089214062
320404,0.068263611
320406,0.005688786
320506,0.141382793
320507,0.141382793
320508,0.002219936
320510,0.301912708
320584,0.067985721
320634,0.001665066
320636,0.001248913
320637,0.157477673
320699,0.01664975
320722,0.152343757
320745,0.009018463
320747,0.111274708
320749,0.086994125
320751,0.193135372
320760,0.111830033
320778,0.105031051
320779,0.105031051
320780,0.107806313
320781,0.105031051
320782,0.05688604
320784,0.113078491
320786,0.034825394
320788,0.223382175
320789,0.223382175
320790,0.223382175
320833,0.275273472
320835,0.014152378
320837,0.028304302
320854,0.02039558
320862,0.005688786
320863,0.005688786
320964,0.215804649
320965,0.215804649
320966,0.215804649
320967,0.215804649
320968,0.215804649
320969,0.215804649
320970,0.215804649
320971,0.215804649
320972,0.215804649
320973,0.215804649
320974,0.215804649
320975,0.215804649
320976,0.215804649
320977,0.215804649
320978,0.215804649
320979,0.215804649
321001,0.143186577
321002,0.143186577
321062,0.022338081
321354,0.309589179
321355,0.309589179
321356,0.309589179
321390,0.287691495
321391,0.287691495
321392,0.287691495
321393,0.287691495
321394,0.287691495
321395,0.287691495
321396,0.287691495
321397,0.287691495
321398,0.287691495
321399,0.287691495
321400,0.287691495
321401,0.287691495
321447,0.000138718
321449,0.000832306
321451,0.002913524
321453,0.000693588
321483,0.026500519
321521,0.118489842
321523,0.060354889
321525,0.44565461
321527,0.137220356
321528,0.225324677
321529,0.225324677
321530,0.144712925
321531,0.144712925
321532,0.007908722
321555,0.085190342
321557,0.060493607
321558,0.001526348
321661,0.100730351
321703,0.302386024
321704,0.302386024
321705,0.302386024
321711,0.091988868
321713,0.018314361
321715,0.008463593
321827,0.043843857
321869,0.179538319
322086,0.184533062
322087,0.184533062
322088,0.350196892
322090,0.008463593
322092,0.098371242
322094,0.073813225
322096,0.001526348
322098,0.026777954
322100,0.11599247
322102,0.000832306
322104,0.001942501
322106,0.21908102
322108,0.005688786
322110,0.006521091
322112,0.238089424
322158,0.319811371
322159,0.319811371
322160,0.204512489
322174,0.006521091
322248,0.01581699
322250,0.028720455
322258,0.007492115
322388,0.271527187
322390,0.004162438
322392,0.041346485
322488,0.012487313
322538,0.000416153
322540,0.108916054
322541,0.108916054
322965,0.022060646
322967,0.017065903
323012,0.081166622
323013,0.015539554
323277,0.021783211
323279,0.03302161
323281,0.044815335
323283,0.054804821
323285,0.224908524
323287,0.014984684
323321,0.005133461
323322,0.001665066
323406,0.00860231
323437,0.195771461
323498,0.007214679
323509,0.056747322
323511,0.012903465
323516,0.050781101
323639,0.465896336
323640,0.465896336
323641,0.465896336
323642,0.465896336
323643,0.465896336
323656,0.000693588
323683,0.024280582
323685,0.158587414
323686,0.052584884
323688,0.255987633
323693,0.001942501
323695,0.046063793
323706,0.026639236
323734,0.01179327
323828,0.038571678
323830,0.157755108
323897,0.009712051
323898,0.0376002
323931,0.005410896
324455,0.062574825
324473,0.021505776
324475,0.146100101
324590,0.341039257
324592,0.152621193
324593,0.013735771
324605,0.012764748
324627,0.150817864
324629,0.175237164
324752,0.115020992
324754,0.014291096
324920,0.173849533
324922,0.033715653
325046,0.145545231
325048,0.004994743
325158,0.014152378
325160,0.019424557
325385,0.292589475
325386,0.292589475
325387,0.292589475
325388,0.292589475
325389,0.292589475
325470,0.009573333
325659,0.062990978
325661,0.024280582
326023,0.268819536
326024,0.268819536
326025,0.268819536
326026,0.268819536
326027,0.268819536
326028,0.268819536
326029,0.268819536
326030,0.268819536
326031,0.268819536
326032,0.268819536
326033,0.268819536
326034,0.268819536
326035,0.268819536
326036,0.268819536
326054,0.455235715
326055,0.455235715
326056,0.455235715
326057,0.455235715
326058,0.455235715
326059,0.455235715
326113,0.007075962
326118,0.139718182
326129,0.011099682
326247,0.017759491
326308,0.004856025
326435,0.011932442
326464,0.034825394
326465,0.045370205
326557,0.258068851
326559,0.055776299
326787,0.117518364
326797,0.002913524
326832,0.155396454
326999,0.16164011
327177,0.167328441
327307,0.024558017
327312,0.090324257
327328,0.123068432
327378,0.506233648
327379,0.506233648
327380,0.506233648
327381,0.587955595
327382,0.506233648
327393,0.010544811
327395,0.001248913
327397,0.163998764
327399,0.122513562
327400,0.25099289
327401,0.009712051
327426,0.098232525
327427,0.098232525
327428,0.217832562
327429,0.217832562
327517,0.009712051
327554,0.050503666
327556,0.086994125
327558,0.116269905
327559,0.405556583
327561,0.26819751
327563,0.112939773
327565,0.139718182
327567,0.110026249
327569,0.020950905
327571,0.037322765
327588,0.009018463
327590,0.094070087
327739,0.038571678
327741,0.010960964
327760,0.168577355
327830,0.158864849
327912,0.007908722
327953,0.058412388
327955,0.04911649
327957,0.028304302
327959,0.026361801
327961,0.018314361
328020,0.01720462
328022,0.050364948
328024,0.124178173
328025,0.124178173
328026,0.124178173
328027,0.124178173
328028,0.124178173
328222,0.133613243
328224,0.079085858
328227,0.138469269
328324,0.00055487
328326,0.014429814
328328,0.054527386
328691,0.116131188
328693,0.286650589
328695,0.040098027
328697,0.171768314
328698,0.152482475
328699,0.152482475
328700,0.047728859
328702,0.223243458
328703,0.223243458
328704,0.223243458
328705,0.223243458
328706,0.223243458
328707,0.223243458
328708,0.223243458
328783,0.03385437
328955,0.664730643
328956,0.664730643
328957,0.664730643
328958,0.664730643
328959,0.664730643
328960,0.664730643
328961,0.664730643
328962,0.664730643
328963,0.664730643
328964,0.664730643
329049,0.001526348
329051,0.125843239
329084,0.32508355
329086,0.049255207
329087,0.049255207
329110,0.00457859
329111,0.178428123
329171,0.038294243
329340,0.003885002
329342,0.096012588
329343,0.096012588
329344,0.030524239
329345,0.00319096
329376,0.123623302
329377,0.123623302
329378,0.029136608
329403,0.015539554
329408,0.114743557
329490,0.043705139
329520,0.14818132
329685,0.076033161
329686,0.076033161
329867,0.236979229
329868,0.236979229
329869,0.236979229
330075,0.414754292
330076,0.414754292
330077,0.414754292
330078,0.414754292
330079,0.414754292
330080,0.414754292
330081,0.414754292
330082,0.414754292
330083,0.414754292
330084,0.414754292
330085,0.414754292
330086,0.414754292
330131,0.057580082
330246,0.013874488
330259,0.00402372
330287,0.005688786
330358,0.302329316
330359,0.302329316
330482,0.089214062
330484,0.068263611
330486,0.005688786
330586,0.141382793
330587,0.141382793
330588,0.002219936
330590,0.301912708
330664,0.067985721
330714,0.001665066
330716,0.001248913
330717,0.157477673
330779,0.01664975
330802,0.152343757
330825,0.009018463
330827,0.111274708
330829,0.086994125
330831,0.193135372
330840,0.111830033
330858,0.105031051
330859,0.105031051
330860,0.107806313
330861,0.105031051
330862,0.05688604
330864,0.113078491
330866,0.034825394
330868,0.223382175
330869,0.223382175
330870,0.223382175
330913,0.275273472
330915,0.014152378
330917,0.028304302
330934,0.02039558
330942,0.005688786
330943,0.005688786
331044,0.215804649
331045,0.215804649
331046,0.215804649
331047,0.215804649
331048,0.215804649
331049,0.215804649
331050,0.215804649
331051,0.215804649
331052,0.215804649
331053,0.215804649
331054,0.215804649
331055,0.215804649
331056,0.215804649
331057,0.215804649
331058,0.215804649
331059,0.215804649
331081,0.143186577
331082,0.143186577
331142,0.022338081
331434,0.309589179
331435,0.309589179
331436,0.309589179
331470,0.287691495
331471,0.287691495
331472,0.287691495
331473,0.287691495
331474,0.287691495
331475,0.287691495
331476,0.287691495
331477,0.287691495
331478,0.287691495
331479,0.287691495
331480,0.287691495
331481,0.287691495
331527,0.000138718
331529,0.000832306
331531,0.002913524
331533,0.000693588
331563,0.026500519
331601,0.118489842
331603,0.060354889
331605,0.44565461
331607,0.137220356
331608,0.225324677
331609,0.225324677
331610,0.144712925
331611,0.144712925
331612,0.007908722
331635,0.085190342
331637,0.060493607
331638,0.001526348
331741,0.100730351
331783,0.302386024
331784,0.302386024
331785,0.302386024
331791,0.091988868
331793,0.018314361
331795,0.008463593
331907,0.043843857
331949,0.179538319
332166,0.184533062
332167,0.184533062
332168,0.350196892
332170,0.008463593
332172,0.098371242
332174,0.073813225
332176,0.001526348
332178,0.026777954
332180,0.11599247
332182,0.000832306
332184,0.001942501
332186,0.21908102
332188,0.005688786
332190,0.006521091
332192,0.238089424
332238,0.319811371
332239,0.319811371
332240,0.204512489
332254,0.006521091
332328,0.01581699
332330,0.028720455
332338,0.007492115
332468,0.271527187
332470,0.004162438
332472,0.041346485
332568,0.012487313
332618,0.000416153
332620,0.108916054
332621,0.108916054
332654,0.065627067
332958,0.122096954
332981,0.740749431
332982,0.740749431
332983,0.740749431
332984,0.740749431
332985,0.740749431
332986,0.740749431
332987,0.740749431
332988,0.740749431
333006,0.002081219
333068,0.035796872
333070,0.154702411
333071,0.154702411
333072,0.052584884
333074,0.094208805
333075,0.094208805
333076,0.010406094
333078,0.025945648
333080,0.042317963
333108,0.157755108
333137,0.037184048
333139,0.026777954
333209,0.034270523
333382,0.007492115
333409,0.172323639
333476,0.022754689
333544,0.077836945
333546,0.006659809
333547,0.006659809
333548,0.006659809
333599,0.013597053
333643,0.035241546
333645,0.000138718
333647,0.008879745
333708,0.002913524
333722,0.300248097
333797,0.010406094
333803,0.008324875
333816,0.008741028
333818,0.049810078
333873,0.001110196
333913,0.061325912
333916,0.327772033
333917,0.327772033
333918,0.327772033
333919,0.327772033
333920,0.327772033
333921,0.327772033
333941,0.028026867
333949,0.051336426
334051,0.171074726
334053,0.029830651
334055,0.126675544
334509,0.004162438
334640,0.135850575
334641,0.135850575
334642,0.135850575
334643,0.135850575
334644,0.135850575
334645,0.135850575
334646,0.135850575
334647,0.135850575
334648,0.135850575
334649,0.05022623
334651,0.0577188
334655,0.018175644
334671,0.419364053
334672,0.419364053
334673,0.419364053
334674,0.419364053
334675,0.419364053
334676,0.419364053
334677,0.419364053
334678,0.419364053
334679,0.419364053
334714,0.02844302
334716,0.032744175
334733,0.004994743
334816,0.223937046
334817,0.223937046
334875,0.285263413
334940,0.023448277
335020,0.162194981
335021,0.162194981
335129,0.007492115
335131,0.014152378
335133,0.148875363
335134,0.148875363
335170,0.063962456
335179,0.244055645
335327,0.170797291
335328,0.170797291
335329,0.170797291
335382,0.252684494
335383,0.252684494
335384,0.252684494
335385,0.252684494
335386,0.252684494
335387,0.252684494
335388,0.252684494
335507,0.013874488
335509,0.077559509
335684,0.057024757
335686,0.092405476
335823,0.048006294
335921,0.046341228
336003,0.094486695
336005,0.088104321
336007,0.040930332
336009,0.171490879
336010,0.150956581
336012,0.1642762
336053,0.001110196
336108,0.031634434
336109,0.013319618
336147,0.006521091
336225,0.885731024
336226,0.885731024
336227,0.885731024
336228,0.885731024
336229,0.885731024
336230,0.885731024
336303,0.009851223
336365,0.006521091
336366,0.006521091
336367,0.006521091
336368,0.006521091
336371,0.09074041
336380,0.089075344
336382,0.154008823
336384,0.000277435
336386,0.103089005
336501,0.110858555
336599,0.004301155
336601,0.000693588
336603,0.175375881
336605,0.072564766
336621,0.000277435
336651,0.052168732
336865,0.098371242
336866,0.098371242
336916,0.06548835
336974,0.135000419
336976,0.122374844
337133,0.139440292
337134,0.139440292
337370,0.265073849
337371,0.265073849
337372,0.468476597
337373,0.265073849
337374,0.265073849
337452,0.213643585
337453,0.213643585
337454,0.213643585
337455,0.213643585
337456,0.213643585
337457,0.213643585
337458,0.213643585
337459,0.213643585
337460,0.213643585
337524,0.021644493
337569,0.018175644
337628,0.002219936
337630,0.021921928
337632,0.006937244
337634,0.209091534
337636,0.007492115
337638,0.02899789
337640,0.010406094
337674,0.051336426
337676,0.119322147
337785,0.162888569
337935,0.022476799
338024,0.004994743
338032,0.174404858
338100,0.014845966
338131,0.601626051
338132,0.601626051
338133,0.601626051
338134,0.601626051
338135,0.601626051
338136,0.601626051
338137,0.601626051
338138,0.601626051
338139,0.601626051
338143,0.186752998
338144,0.186752998
338317,0.022893406
338366,0.002636089
338755,0.004439873
338757,0.028581737
338822,0.031634434
338824,0.215196018
338825,0.215196018
338864,0.059800019
338866,0.2262957
338868,0.041207767
338870,0.088104321
338871,0.080750469
339033,0.002913524
339201,0.007075962
339245,0.085190342
339311,0.069650787
339312,0.015400837
339328,0.002913524
339333,0.011377117
339335,0.029136608
339337,0.248634236
339338,0.248634236
339449,0.001942501
339465,0.001387631
339467,0.170797291
339469,0.057857518
339539,0.009018463
339541,0.005133461
339587,0.008463593
339599,0.174543576
339617,0.00319096
339731,0.009851223
339801,0.074229378
339803,0.007075962
340254,0.12459478
340256,0.042040073
340374,0.146932862
340375,0.146932862
340391,0.123623302
340461,0.080056881
340641,0.014845966
340643,0.091988868
340679,0.25154776
340681,0.121403366
340682,0.121403366
340683,0.004994743
340685,0.073397072
340687,0.017065903
340689,0.209091534
340690,0.209091534
340691,0.19410685
340692,0.19410685
340693,0.19410685
340715,0.135417027
340731,0.134861702
340732,0.134861702
340733,0.134861702
340743,0.231984486
340744,0.231984486
340786,0.041207767
340788,0.031495717
340800,0.073397072
340814,0.00402372
340919,0.110164967
340921,0.008324875
340923,0.094902847
340925,0.043150269
340926,0.043150269
340929,0.00319096
340931,0.036629177
340933,0.000693588
340943,0.006521091
341030,0.030801674
341268,0.045786358
341644,0.06146463
341679,0.067985721
341680,0.29072395
341681,0.393535519
341682,0.279624268
341683,0.279624268
341684,0.279624268
341685,0.279624268
341730,0.576197834
341731,0.576197834
341732,0.576197834
341733,0.576197834
341734,0.576197834
341735,0.576197834
341806,0.04106905
341831,0.000416153
341833,0.080750469
341881,0.028581737
341883,0.012209877
341885,0.056328244
341886,0.056328244
341887,0.056328244
341888,0.056328244
341889,0.056328244
341890,0.056328244
341916,0.379170851
341917,0.379170851
341918,0.379170851
341919,0.379170851
341920,0.379170851
341921,0.379170851
341922,0.379170851
341993,0.010128659
341995,0.009573333
342005,0.010683529
342025,0.075755726
342026,0.075755726
342029,0.074368095
342060,0.055915016
342085,0.2595952
342146,0.005688786
342148,0.014013206
342150,0.002913524
342158,0.024003147
342168,0.029136608
342170,0.085190342
342223,0.286928024
342224,0.286928024
342225,0.049948795
342289,0.128618046
342290,0.1197383
342291,0.008741028
342293,0.124872216
342294,0.124872216
342295,0.099897591
342297,0.110026249
342367,0.004162438
342369,0.042456681
342371,0.256959111
342382,0.037738918
342385,0.183700756
342386,0.183700756
342388,0.130283112
342390,0.024558017
342391,0.00319096
342400,0.040652897
342401,0.138330551
342402,0.138330551
342403,0.02899789
342405,0.009573333
342406,0.187447041
342407,0.212698646
342408,0.187447041
342409,0.187447041
342422,0.192996655
342441,0.32105983
342443,0.16940966
342464,0.162194981
342495,0.284522248
342496,0.284522248
342497,0.284522248
342498,0.284522248
342528,0.013458336
342532,0.056053734
342678,0.114882275
342680,0.024974625
342682,0.101562657
342684,0.028165585
342686,0.119322147
342688,0.09074041
342760,0.039265266
342930,0.00860231
343091,0.102394962
343093,0.038571678
343157,0.06548835
343159,0.024558017
343161,0.077559509
343162,0.077559509
343163,0.241419101
343164,0.077559509
343165,0.00346885
343167,0.092128041
343179,0.024558017
343181,0.202292553
343183,0.016372315
343185,0.004162438
343208,0.395844532
343210,0.057996235
343211,0.057996235
343237,0.221855827
343300,0.042456681
343302,0.015678272
343304,0.063962456
343305,0.063962456
343306,0.035241546
343307,0.357561387
343308,0.357561387
343309,0.357561387
343310,0.357561387
343311,0.357561387
343312,0.357561387
343334,0.006104939
343336,0.103227723
343337,0.103227723
343338,0.139024139
343583,0.066182393
343724,0.040236744
343791,0.004301155
343811,0.091433998
343849,0.02927578
343878,0.025806931
343927,0.002219936
343960,0.306470691
343961,0.306470691
343962,0.306470691
343963,0.306470691
343964,0.306470691
343965,0.306470691
344077,0.654212904
344078,0.654212904
344079,0.654212904
344080,0.654212904
344081,0.654212904
344082,0.654212904
344584,0.421236896
344585,0.421236896
344586,0.421236896
344587,0.421236896
344588,0.421236896
344589,0.421236896
344590,0.421236896
344603,0.06632111
344700,0.014984684
344762,0.029830651
344764,0.082276817
344765,0.082276817
344766,0.245859429
344767,0.245859429
344775,0.010128659
344788,0.016372315
344815,0.030940391
344994,0.347976956
344996,0.00860231
345039,0.116408623
345041,0.100036308
345119,0.009989941
345254,0.043288986
345256,0.051475144
345290,0.112107468
345291,0.112107468
345292,0.017482056
345293,0.017482056
345294,0.209785122
345328,0.015539554
345363,0.01984071
345392,0.001110196
345413,0.23892173
345414,0.23892173
345415,0.310098866
345416,0.23892173
345417,0.23892173
345419,0.02844302
345421,0.276522385
345422,0.276522385
345423,0.276522385
345424,0.276522385
345432,0.067708286
345434,0.057302192
345435,0.057302192
345445,0.119322147
345447,0.049532643
345449,0.03302161
345537,0.0577188
345674,0.171490879
