Minute,Fraction
147200,0.006789724
147201,0.006789724
147250,0.104897357
147251,0.104897357
147365,0.002633023
147367,0.022309487
147369,0.28891767
147370,0.28891767
147371,0.35168989
147373,0.041016714
147375,0.176676147
147432,0.401106169
147433,0.401106169
147434,0.401106169
147459,0.11501281
147550,0.127206844
147628,0.034642246
147697,0.003325729
147770,0.00720544
147780,0.091871891
147887,0.08411201
147908,0.006097017
147909,0.009284021
147910,0.179309169
147911,0.238478209
147912,0.179309169
147913,0.179309169
147915,0.118892982
147917,0.163512416
147964,0.070532102
148003,0.054734887
148048,0.011501327
148050,0.064296359
148052,0.019538199
148074,0.174320575
148075,0.174320575
148077,0.002355571
148138,0.045866583
148140,0.223789878
148141,0.223789878
148142,0.190948761
148144,0.032009684
148146,0.068730511
148149,0.218108577
148151,0.129978132
148153,0.058199342
148172,0.001939855
148226,0.113626936
148291,0.00180159
148293,0.252058117
148653,0.010115453
148758,0.096860024
148773,0.033533823
148789,0.300484211
148790,0.300484211
148791,0.300484211
148792,0.300484211
148793,0.300484211
148794,0.300484211
148795,0.300484211
148796,0.300484211
148797,0.300484211
148798,0.300484211
148828,0.219632716
148830,0.101017186
148870,0.033118107
148872,0.009145756
148882,0.221434307
148910,0.030485545
149155,0.106421496
149156,0.106421496
149308,0.004711143
149393,0.058892049
149470,0.042817844
149472,0.031316517
149473,0.189424622
149475,0.042540853
149477,0.272012032
149522,0.147299485
149524,0.033256833
149743,0.074273547
149744,0.074273547
149745,0.076074677
150126,0.025635216
150301,0.099077331
150391,0.116398685
150404,0.240972506
150405,0.240972506
150478,0.001524139
150517,0.059169039
150539,0.070670367
150540,0.070670367
150698,0.004434152
150699,0.031593968
150745,0.000970158
150771,0.030208094
150806,0.137184032
150807,0.137184032
150955,0.225452743
150975,0.034919698
150976,0.001662865
150978,0.091871891
150985,0.085081707
151000,0.179170444
151004,0.331295886
151005,0.331295886
151006,0.331295886
151007,0.331295886
151008,0.331295886
151009,0.331295886
151010,0.331295886
151011,0.331295886
151012,0.331295886
151013,0.024111077
151015,0.098384624
151016,0.098384624
151017,0.098384624
151018,0.098384624
151152,0.020231367
151436,0.001108423
151438,0.006928449
151440,0.072194966
151442,0.09159444
151444,0.065682233
151446,0.000831432
151448,0.030762536
151450,0.077321825
151452,0.344345724
151453,0.344345724
151454,0.063464927
151456,0.002771288
151458,0.081617713
151690,0.046421025
151730,0.097137476
151780,0.029238397
151820,0.032009684
151822,0.170440865
151824,0.058615058
151826,0.055843771
151828,0.011085611
151830,0.005542575
151832,0.257739418
151833,0.257739418
151834,0.17057913
151841,0.03963084
151843,0.009422746
151961,0.125543979
151962,0.125543979
151963,0.125543979
151971,0.030208094
152018,0.008591314
152172,0.106837213
152174,0.198015936
152191,0.228501482
152193,0.051132167
152218,0.114597094
152220,0.055843771
152299,0.007067175
152301,0.056259487
152303,0.043649276
152305,0.040462273
152311,0.140371036
152394,0.305961572
152409,0.01801406
152411,0.07177925
152413,0.076351667
152415,0.152011089
152417,0.084527265
152419,0.008868304
152421,0.045727857
152431,0.050162009
152454,0.040462273
152456,0.07025465
152458,0.017459618
152460,0.115982968
152461,0.070532102
152463,0.313998905
152591,0.053903455
152593,0.02133979
153050,0.204667395
153051,0.015381037
153078,0.045312141
153079,0.045312141
153117,0.03062381
153192,0.000554442
153216,0.082864861
153217,0.082864861
153218,0.005681301
153219,0.046282299
153220,0.28083848
153221,0.28083848
153222,0.28083848
153223,0.28083848
153224,0.28083848
153225,0.28083848
153321,0.001108423
153323,0.069838934
153329,0.037413995
153429,0.107252929
153430,0.047252457
153432,0.009561472
153543,0.000554442
153567,0.292520389
153568,0.292520389
153569,0.154921102
153571,0.00540431
153609,0.000415716
153611,0.125543979
153613,0.002355571
153615,0.097830182
153617,0.015658489
153619,0.015796754
153621,0.135244177
153623,0.023695361
153625,0.133165596
153627,0.134274019
153663,0.000831432
153670,0.04295657
153672,0.004434152
153675,0.129978132
153702,0.027852523
153704,0.106837213
153767,0.046282299
153800,0.00180159
153802,0.017182628
153820,0.023279645
153837,0.165452271
153839,0.104619906
153841,0.006097017
153843,0.049192312
153852,0.060139197
153854,0.034365256
153906,0.035335414
154473,0.078707699
154480,0.192889077
154482,0.031039526
154484,0.252889549
154485,0.252889549
154486,0.005542575
154488,0.0519636
154490,0.369426499
154515,0.242253173
154516,0.242253173
154517,0.242253173
154518,0.242253173
154733,0.129285425
154768,0.119308698
154770,0.116675675
154772,0.258155134
154773,0.258155134
154774,0.299310574
154776,0.006097017
154777,0.006097017
154778,0.032841117
154780,0.179032179
154781,0.058060617
154783,0.223928604
154815,0.063741917
154844,0.00720544
154846,0.03422653
154848,0.169747698
154849,0.169747698
154994,0.385084987
154996,0.058753323
155130,0.072610683
155133,0.184574754
155134,0.184574754
155135,0.148685359
155136,0.148685359
155137,0.011085611
155139,0.029376662
155207,0.024526793
155209,0.056813468
155211,0.210625686
155212,0.210625686
155213,0.132334164
155215,0.080508829
155217,0.028268239
155257,0.397002031
155269,0.173489143
155270,0.173489143
155275,0.190256055
155277,0.001524139
155279,0.031178252
155281,0.045312141
155283,0.03963084
155504,0.018152786
155964,0.007482891
156011,0.077598816
156093,0.153119512
156104,0.005542575
156106,0.221988749
156108,0.001939855
156110,0.179170444
156111,0.120417121
156112,0.001939855
156113,0.120417121
156114,0.093950011
156115,0.017321354
156117,0.118754256
156135,0.074411812
156137,0.08799172
156138,0.08799172
156139,0.08799172
156140,0.216307448
156142,0.054457897
156191,0.133303861
156193,0.098522889
156223,0.00540431
156277,0.346840021
156454,0.017182628
156506,0.004295887
156577,0.169470707
156654,0.008452588
156656,0.011085611
156658,0.082310419
156660,0.00720544
156662,0.004572878
156664,0.018291051
156666,0.056675203
156668,0.458665367
156670,0.004572878
156672,0.01801406
156674,0.088268711
156675,0.160047961
156677,0.150486489
156775,0.011778318
156777,0.002217307
156779,0.092010156
156781,0.072887673
156814,0.258224395
156815,0.258224395
156816,0.258224395
156817,0.258224395
156818,0.258224395
156840,0.020785348
156842,0.012748476
157045,0.252473833
157047,0.009422746
157313,0.017598344
157374,0.033533823
157376,0.06609795
157378,0.024388068
157380,0.029654113
157382,0.053349474
157384,0.01080862
157386,0.016905637
157388,0.21561428
157389,0.21561428
157390,0.00873004
157392,0.051409158
157394,0.062633494
157396,0.002633023
157398,0.078291983
157400,0.002217307
157452,0.020785348
157463,0.103927199
157464,0.103927199
157509,0.124712547
157511,0.011362601
157513,0.065127792
157515,0.098245899
157517,0.002771288
157519,0.114042652
157532,0.004018436
157534,0.029654113
157541,0.434472896
157542,0.434472896
157543,0.434472896
157544,0.434472896
157545,0.434472896
157546,0.434472896
157547,0.434472896
157548,0.434472896
157549,0.434472896
157550,0.434472896
157551,0.434472896
157552,0.434472896
157572,0.267976711
157573,0.267976711
157574,0.267976711
157575,0.267976711
157576,0.267976711
157577,0.267976711
157578,0.267976711
157579,0.267976711
157580,0.267976711
157581,0.267976711
157582,0.267976711
157583,0.267976711
157584,0.267976711
157585,0.267976711
157586,0.267976711
157587,0.267976711
157782,0.010392904
157807,0.002910013
157816,0.07898469
157914,0.29612357
158119,0.004572878
158121,0.008591314
158154,0.042402128
158156,0.084665991
158157,0.31774035
158158,0.31774035
158159,0.31774035
158161,0.09699875
158164,0.036998278
158235,0.092703324
158294,0.010669895
158821,0.136768316
158825,0.048499606
158827,0.177091863
158828,0.177091863
158851,0.019399934
158913,0.383166919
158914,0.383166919
158915,0.383166919
158916,0.383166919
158917,0.383166919
158918,0.383166919
158919,0.383166919
158920,0.383166919
158921,0.383166919
158922,0.383166919
158923,0.383166919
158924,0.383166919
158925,0.383166919
158926,0.383166919
158927,0.383166919
158928,0.383166919
158929,0.383166919
159065,0.121664269
159066,0.011085611
159393,0.313911695
159394,0.313911695
159395,0.313911695
159396,0.313911695
159397,0.313911695
159398,0.313911695
159431,0.022725203
159433,0.036998278
159435,0.037967976
159437,0.004157162
159438,0.122911418
159440,0.124158566
159442,0.049192312
159444,0.04475816
159446,0.094088737
159448,0.003741446
159461,0.05224059
159463,0.094920169
159465,0.00720544
159606,0.323946209
159607,0.323946209
159608,0.323946209
159609,0.323946209
159610,0.323946209
159611,0.323946209
159612,0.323946209
159613,0.323946209
159614,0.323946209
159615,0.323946209
159616,0.323946209
159617,0.323946209
159637,0.200275555
159638,0.200275555
159639,0.200275555
159640,0.200275555
159641,0.200275555
159642,0.200275555
159643,0.200275555
159644,0.200275555
159645,0.200275555
159674,0.038661143
159697,0.076351667
159869,0.162403532
159991,0.007898607
160252,0.146191062
160253,0.146191062
160268,0.037413995
160270,0.072333231
160272,0.173073427
160330,0.169054991
160334,0.04836088
160340,0.038383692
160344,0.117507107
160377,0.000138726
160485,0.158662087
160486,0.158662087
160548,0.053349474
160560,0.03602812
160562,0.003048739
160624,0.066790656
160626,0.075243244
160628,0.005681301
160630,0.055150603
160632,0.084527265
160634,0.038245427
160636,0.076490393
160638,0.010531169
160640,0.289333386
160642,0.07510498
160750,0.004157162
160751,0.058060617
160820,0.049746293
160953,0.064712075
161018,0.01621247
161044,0.406147786
161046,0.00540431
161048,0.102264335
161050,0.010531169
161073,0.046559289
161280,0.105451338
161281,0.105451338
161282,0.133442587
161832,0.169747698
161834,0.056397752
161836,0.02133979
161838,0.027436806
161931,0.069007502
161932,0.069007502
161933,0.151456647
161935,0.326469929
161936,0.326469929
161937,0.032009684
161938,0.326469929
161939,0.326469929
161973,0.268825029
161975,0.003048739
161977,0.001108423
161983,0.046005308
162031,0.00027699
162045,0.049746293
162113,0.084665991
162209,0.422600139
162210,0.422600139
162211,0.422600139
162212,0.422600139
162213,0.422600139
162214,0.449066787
162215,0.422600139
162216,0.422600139
162217,0.422600139
162218,0.422600139
162219,0.422600139
162220,0.422600139
162407,0.217692861
162409,0.234598499
162448,0.115567252
162477,0.005265585
162479,0.031593968
162481,0.061940788
162483,0.236815344
162494,0.003880171
162593,0.164897829
162594,0.164897829
162595,0.046421025
162604,0.002355571
162614,0.26217357
162624,0.144666923
163074,0.19011779
163076,0.058060617
163224,0.277416342
163226,0.04863787
163228,0.001939855
163230,0.01080862
163231,0.15796938
163248,0.040413951
163360,0.027991248
163415,0.112102797
163485,0.127206844
163486,0.127206844
163487,0.127206844
163524,0.003741446
163526,0.003464455
163622,0.130393848
163624,0.024249803
163676,0.06277222
163677,0.429525859
163678,0.429525859
163679,0.429525859
163680,0.429525859
163681,0.429525859
163682,0.429525859
163683,0.429525859
163684,0.429525859
163685,0.429525859
163686,0.429525859
163707,0.100463205
163709,0.032979381
163711,0.049608028
163722,0.08619013
163754,0.264443301
163755,0.264443301
163756,0.264443301
163757,0.264443301
163758,0.264443301
163759,0.264443301
163821,0.124435557
163854,0.019815651
163856,0.0771831
163889,0.00180159
163913,0.119031246
163915,0.135798158
164014,0.073303389
164019,0.003325729
164021,0.012332759
164034,0.075658961
164148,0.111825807
164150,0.128869709
164652,0.103372758
164699,0.049330577
164701,0.142865333
164702,0.055705045
164704,0.092703324
164708,0.070947818
164712,0.15436666
164826,0.065266517
164916,0.073442115
164992,0.116814401
165150,0.03034682
165152,0.004018436
165154,0.001524139
165208,0.010115453
165245,0.281686393
165246,0.281686393
165247,0.281686393
165248,0.281686393
165249,0.281686393
165250,0.281686393
165251,0.281686393
165252,0.281686393
165255,0.016628186
165275,0.292852336
165276,0.292852336
165277,0.292852336
165278,0.292852336
165341,0.00027699
165502,0.07025465
165503,0.07025465
165527,0.049608028
166034,0.290731895
166035,0.290731895
166036,0.290731895
166037,0.290731895
166038,0.290731895
166039,0.290731895
166040,0.290731895
166041,0.290731895
166042,0.361125271
166043,0.291008886
166045,0.17958616
166047,0.002910013
166049,0.452845802
166051,0.043095295
166053,0.015519763
166055,0.006097017
166057,0.027298081
166059,0.014272615
166061,0.04295657
166085,0.023002654
166087,0.005681301
166089,0.035889395
166090,0.080093113
166092,0.002633023
166094,0.007621156
166096,0.020092641
166098,0.002217307
166100,0.029376662
166122,0.252288346
166123,0.252288346
166124,0.252288346
166125,0.252288346
166126,0.252288346
166127,0.252288346
166128,0.252288346
166129,0.252288346
166130,0.252288346
166131,0.252288346
166132,0.252288346
166133,0.252288346
166134,0.252288346
166135,0.252288346
166136,0.252288346
166137,0.252288346
166138,0.252288346
166149,0.019815651
166151,0.142033901
166152,0.142033901
166153,0.318293017
166154,0.318293017
166155,0.318293017
166156,0.318293017
166157,0.318293017
166158,0.318293017
166159,0.318293017
166160,0.318293017
166161,0.318293017
166162,0.318293017
166183,0.393060334
166184,0.393060334
166185,0.393060334
166186,0.393060334
166187,0.393060334
166188,0.393060334
166198,0.022586938
166200,0.001108423
166202,0.024665519
166203,0.01621247
166205,0.003741446
166224,0.336949737
166225,0.336949737
166226,0.336949737
166227,0.336949737
166228,0.336949737
166265,0.140371036
166267,0.154782376
166502,0.007344165
166680,0.00180159
166693,0.066790656
166780,0.051824874
166790,0.054319171
166792,0.05376519
166827,0.003048739
166838,0.209745673
166839,0.209745673
166840,0.209745673
166841,0.209745673
166865,0.075935951
166953,0.29432198
167402,0.044896425
167441,0.167392126
167511,0.000831432
167555,0.055289329
167579,0.058476333
167657,0.002771288
167659,0.003464455
167696,0.006651459
167711,0.078845964
167729,0.580969347
167730,0.580969347
167731,0.580969347
167732,0.580969347
167733,0.580969347
167734,0.580969347
167735,0.580969347
167736,0.580969347
167765,0.020785348
167767,0.078014532
167802,0.094504453
167804,0.011917043
168034,0.049608028
168036,0.077460551
168054,0.016905637
168148,0.000831432
168189,0.334229811
168191,0.08979331
168193,0.175013282
168195,0.161433835
168196,0.254275423
168198,0.008036872
168200,0.015242773
168202,0.002771288
168288,0.041709421
168343,0.004295887
168373,0.006097017
168375,0.082033429
168863,0.043511011
168865,0.098384624
168867,0.018429776
168869,0.001385874
168871,0.183743322
168907,0.000415716
168909,0.09159444
168950,0.156602111
168951,0.156602111
168952,0.156602111
168953,0.156602111
168954,0.156602111
168955,0.156602111
168956,0.156602111
168957,0.156602111
168958,0.156602111
168959,0.156602111
168960,0.156602111
168961,0.156602111
168962,0.156602111
168969,0.015796754
168971,0.031316517
168976,0.13582561
168977,0.13582561
168978,0.13582561
168979,0.13582561
168980,0.13582561
168981,0.13582561
168982,0.13582561
168983,0.312501757
168984,0.13582561
168985,0.423773582
168986,0.137211484
168987,0.13582561
168988,0.241276948
168990,0.025773942
168992,0.005542575
169061,0.06609795
169063,0.094088737
169069,0.013718173
169071,0.013718173
169073,0.151040931
169074,0.151040931
169075,0.029931103
169077,0.134274019
169079,0.143281049
169080,0.143281049
169081,0.000970158
169083,0.002910013
169156,0.062356504
169160,0.014827056
169162,0.273120916
169284,0.089238869
169415,0.000692707
169474,0.033810814
169476,0.112518513
169544,0.001385874
170148,0.089931575
170305,0.520547255
170306,0.520547255
170307,0.520547255
170308,0.520547255
170309,0.520547255
170373,0.027575532
170375,0.000138726
170387,0.00720544
170432,0.058753323
170433,0.058753323
170434,0.058753323
170441,0.093534295
170443,0.001108423
170453,0.04295657
170486,0.035335414
170511,0.029931103
170513,0.155059367
170515,0.004295887
170525,0.188870641
170526,0.188870641
170527,0.188870641
170535,0.11833854
170537,0.241111232
170539,0.002633023
170540,0.002217307
170542,0.014827056
170544,0.040600998
170574,0.01621247
170584,0.012471485
170586,0.067067647
170587,0.067067647
170684,0.149932508
170722,0.101848619
170724,0.159909235
170736,0.36069692
170738,0.011640053
170740,0.000970158
170742,0.013025466
170743,0.055982036
170745,0.179724886
170747,0.016351195
170749,0.007344165
170751,0.300003281
170752,0.300003281
170753,0.284483517
170755,0.021062799
170757,0.00180159
170848,0.027713797
170942,0.05556632
171058,0.032563665
171118,0.14535963
171158,0.078707699
171160,0.023279645
171664,0.002771288
171766,0.149101076
171781,0.177091863
171783,0.008452588
171785,0.003741446
171786,0.04295657
171788,0.070809092
171790,0.001385874
171792,0.114042652
171794,0.030208094
171864,0.06997766
171866,0.041570695
171881,0.199817527
171882,0.199817527
171983,0.30755103
171984,0.30755103
171985,0.30755103
171986,0.30755103
171987,0.30755103
171988,0.30755103
171989,0.30755103
172096,0.156445241
172098,0.001385874
172386,0.030762536
172388,0.008452588
172390,0.020092641
172406,0.002217307
172408,0.299448839
172409,0.008452588
172416,0.000554442
172418,0.0252195
172461,0.146606779
172498,0.022725203
172515,0.058892049
172517,0.012471485
172519,0.084527265
172521,0.206191534
172580,0.002910013
172582,0.026189658
172584,0.005265585
172585,0.005265585
172586,0.003880171
172740,0.002771288
172755,0.014272615
172884,0.095751602
172940,0.090763008
173153,0.067344637
173168,0.247058451
173169,0.247058451
173170,0.247058451
173171,0.247058451
173183,0.155613809
173199,0.252005489
173200,0.252005489
173201,0.252005489
173202,0.252005489
173203,0.252005489
173207,0.00873004
173237,0.035057962
173244,0.003187004
173246,0.064989066
173366,0.051132167
173384,0.060139197
173398,0.006928449
173400,0.207716134
173401,0.054734887
173403,0.15256507
173404,0.358895329
173405,0.20633026
173406,0.357509916
173447,0.028960945
173449,0.079123416
173690,0.0267441
173725,0.18859319
173729,0.00720544
173767,0.05376519
173769,0.001524139
173771,0.049608028
173773,0.011224337
173785,0.012471485
173851,0.020508357
173852,0.020508357
173904,0.205360102
173909,0.110301668
173971,0.110439932
173973,0.003325729
173976,0.052518042
174094,0.046421025
174129,0.002633023
174130,0.105035622
174131,0.001247149
174496,0.216307448
174665,0.000138726
174719,0.048222154
174721,0.074689263
174723,0.099216057
174752,0.242912822
174753,0.242912822
174754,0.005820026
174756,0.077321825
174758,0.160602403
174759,0.472535415
174760,0.36874648
174761,0.311933012
174762,0.311933012
174763,0.311933012
174826,0.002633023
174827,0.089238869
174841,0.023972351
175061,0.063326201
175130,0.070809092
175132,0.025773942
175174,0.045866583
175176,0.105313074
175177,0.105313074
175191,0.23875566
175202,0.012887201
175248,0.264113886
175250,0.054596622
175252,0.006789724
175280,0.039076859
175311,0.104758632
175334,0.107807371
175336,0.022309487
175341,0.152288079
175343,0.013025466
175345,0.186237619
175346,0.0576449
175348,0.07510498
175350,0.151733637
175352,0.11321122
175354,0.023556635
175356,0.082171694
175467,0.014549605
175469,0.082864861
175912,0.043649276
176352,0.01080862
176395,0.204390405
176407,0.185129196
176487,0.207993124
176488,0.207993124
176489,0.019815651
176732,0.017598344
176734,0.003880171
176736,0.192334636
176737,0.192334636
176738,0.18318888
176740,0.04295657
176742,0.153812218
176744,0.056952194
176746,0.201341666
176748,0.200510233
176749,0.200510233
176787,0.045866583
176789,0.21561428
176790,0.21561428
176797,0.082033429
176869,0.088684427
177123,0.263005002
177124,0.062494769
177125,0.062494769
177126,0.090486017
177582,0.584432144
177583,0.584432144
177584,0.584432144
177585,0.584432144
177586,0.584432144
177587,0.584432144
177588,0.584432144
177595,0.131918448
177613,0.162819248
177773,0.561535202
177774,0.561535202
177775,0.561535202
177776,0.561535202
177936,0.035335414
177938,0.027298081
177940,0.054042181
177942,0.165452271
177943,0.165452271
177944,0.255799562
177945,0.255799562
177946,0.045173876
178064,0.072194966
178065,0.072194966
178066,0.006097017
178068,0.003880171
178313,0.254552414
178315,0.041986412
178331,0.001247149
178333,0.331320258
178338,0.538624589
178339,0.538624589
178340,0.538624589
178341,0.538624589
178342,0.538624589
178425,0.337971256
178427,0.058892049
178488,0.142449617
178490,0.236261363
178492,0.073996096
178833,0.116536949
179039,0.001247149
179041,0.053349474
179043,0.014965321
179045,0.155336357
179046,0.015519763
179047,0.049330577
179048,0.003464455
179049,0.112379788
179051,0.10060147
179053,0.243743793
179055,0.006097017
179057,0.126514137
179059,0.082449145
179076,0.056397752
179077,0.152011089
179078,0.152011089
179093,0.003325729
179094,0.004434152
179095,0.009284021
179096,0.047806438
179097,0.027852523
179098,0.007621156
179107,0.045173876
179108,0.045173876
179263,0.044064992
179357,0.058060617
179363,0.005681301
179463,0.711453391
179464,0.711453391
179465,0.711453391
179466,0.711453391
179467,0.711453391
179468,0.711453391
179526,0.019122483
179604,0.176260431
179606,0.000415716
179608,0.100878921
179609,0.268548038
179725,0.07358038
179807,0.000554442
179923,0.009284021
179947,0.054042181
179991,0.00180159
179993,0.00720544
179995,0.085358697
180007,0.004849868
180009,0.019122483
180010,0.004018436
180492,0.107945635
180525,0.103095767
180570,0.075797686
180572,0.001662865
180627,0.011362601
180629,0.144528198
180654,0.024111077
180659,0.180695044
180660,0.180695044
180678,0.139539604
180700,0.064712075
180754,0.005126859
180756,0.025081235
180758,0.00720544
180760,0.030762536
180762,0.00900703
180764,0.246931258
180765,0.144389472
180767,0.104065925
180773,0.217000155
180820,0.206884702
180821,0.206884702
180917,0.330871929
180918,0.330871929
180919,0.330871929
180920,0.330871929
180921,0.330871929
180960,0.299864555
180961,0.012471485
180970,0.060139197
180975,0.191503203
180977,0.107252929
180978,0.107252929
181030,0.310378285
181031,0.310378285
181032,0.310378285
181033,0.310378285
181034,0.310378285
181035,0.310378285
181036,0.310378285
181037,0.311070992
181038,0.310378285
181039,0.343635118
181040,0.310378285
181041,0.156860957
181375,0.025081235
181400,0.005681301
181765,0.077044835
181767,0.16517482
181769,0.001108423
182169,0.013718173
182171,0.221295581
182172,0.221295581
182173,0.053210748
182175,0.012055769
182177,0.021755506
182179,0.058337607
182180,0.049192312
182182,0.234875489
182231,0.172241995
182232,0.095890327
182233,0.013025466
182500,0.001247149
182606,0.043926728
182608,0.041432431
182629,0.035612404
182631,0.073164664
182667,0.030901262
182688,0.31574862
182689,0.31574862
182690,0.31574862
182691,0.31574862
182692,0.31574862
182693,0.31574862
182694,0.31574862
182695,0.31574862
182696,0.31574862
182719,0.225716895
182720,0.225716895
182721,0.225716895
182722,0.225716895
182723,0.225716895
182724,0.225716895
182725,0.225716895
182726,0.225716895
182727,0.225716895
182728,0.225716895
182729,0.225716895
182730,0.225716895
182731,0.225716895
182791,0.011085611
182792,0.004295887
182890,0.049885019
182892,0.17778503
182894,0.136213874
183327,0.088823152
183457,0.03935385
183468,0.236122638
183470,0.116814401
183558,0.065959224
183560,0.204806121
183562,0.040185282
183650,0.137738013
183651,0.137738013
183652,0.044480709
183654,0.077460551
183656,0.027713797
183658,0.123604124
183660,0.092148882
183662,0.030485545
183664,0.040323547
183666,0.128038276
183668,0.142033901
183670,0.097414466
183869,0.329379942
183876,0.143696765
183878,0.179170444
183937,0.011362601
183940,0.026189658
183942,0.226422901
184027,0.068591786
184759,0.002217307
184814,0.001939855
184816,0.0576449
184818,0.071640525
184820,0.064712075
184822,0.015381037
184823,0.058753323
184824,0.045866583
184956,0.023002654
184958,0.009838462
184960,0.079816122
184962,0.095474611
184963,0.095474611
185051,0.054734887
185053,0.052379316
185215,0.178477737
185256,0.170856581
185257,0.170856581
185467,0.045450867
185709,0.010669895
185767,0.187207777
185768,0.004018436
186007,0.000554442
186165,0.004849868
186179,0.338941414
186187,0.458075993
186188,0.458075993
186189,0.458075993
186245,0.17057913
186247,0.158108106
186309,0.003880171
186436,0.103788474
186438,0.012194034
186440,0.115428527
186442,0.094504453
186444,0.001385874
186663,0.000415716
186719,0.006512733
186747,0.06097063
186882,0.217277145
186884,0.012332759
186886,0.066236214
186888,0.460882674
186890,0.053626464
186892,0.128177002
186963,0.003048739
186966,0.067760353
186968,0.0267441
186970,0.027159816
187013,0.25469114
187099,0.04503515
187101,0.004988594
187125,0.206884702
187164,0.001385874
187628,0.261616706
187629,0.261616706
187630,0.261616706
187631,0.261616706
187632,0.261616706
187638,0.190810497
187640,0.008175598
187642,0.248732388
187657,0.659341219
187658,0.659341219
187659,0.659341219
187660,0.659341219
187723,0.020369632
187759,0.013718173
187939,0.109747226
187941,0.155890799
187943,0.005542575
187980,0.106975938
188220,0.153535228
188221,0.153535228
188222,0.153535228
188261,0.027436806
188263,0.007759882
188417,0.069838934
188449,0.029238397
188453,0.857661819
188454,0.857661819
188455,0.857661819
188456,0.857661819
188457,0.857661819
188458,0.857661819
188627,0.0252195
188954,0.00540431
189038,0.002355571
189126,0.0576449
189182,0.21894001
189183,0.21894001
189184,0.298894858
189257,0.050716451
189264,0.196907514
189329,0.060693639
189331,0.073026399
189469,0.130671299
189596,0.205221837
189597,0.205221837
189598,0.205221837
189612,0.126375412
189714,0.00180159
189716,0.012194034
189728,0.071917515
189730,0.28919466
189852,0.253997972
189854,0.01080862
189856,0.005126859
189858,0.047390722
189860,0.390212307
189896,0.002078581
189898,0.035473679
189900,0.001524139
189905,0.032009684
189932,0.132611154
190047,0.005681301
190133,0.002078581
190135,0.113488671
190266,0.365782728
190267,0.365782728
190268,0.365782728
190269,0.365782728
190270,0.365782728
190271,0.365782728
190538,0.190948761
190539,0.190948761
190540,0.190948761
190575,0.328410245
190583,0.02161678
190598,0.157276673
190599,0.157276673
190600,0.201480391
190621,0.113765662
190623,0.036305111
190625,0.035889395
190629,0.127206844
190631,0.00900703
190667,0.078153258
190876,0.056813468
190878,0.004711143
191126,0.027575532
191129,0.415847523
191148,0.039769566
191150,0.056536478
191152,0.036305111
191153,0.036305111
191154,0.066651931
191156,0.032147949
191158,0.040185282
191160,0.000415716
191162,0.253582256
191163,0.048222154
191165,0.242912822
191166,0.242912822
191167,0.243051087
191169,0.124989998
191171,0.074134822
191173,0.15436666
191188,0.009977188
191206,0.010669895
191208,0.015935479
191210,0.237924228
191212,0.197738946
191225,0.002633023
191227,0.082171694
191259,0.029931103
191339,0.208824557
191368,0.309529713
191369,0.309529713
191370,0.309529713
191371,0.309529713
191372,0.309529713
191376,0.308116745
191377,0.308116745
191378,0.308116745
191379,0.308116745
191380,0.308116745
191381,0.308116745
191382,0.308116745
191383,0.308116745
191384,0.308116745
191427,0.000692707
191515,0.295846119
191517,0.000554442
191519,0.013718173
191521,0.050439461
191523,0.240141074
191524,0.240141074
191531,0.315042465
191532,0.315042465
191533,0.315042465
191534,0.315042465
191643,0.003187004
191842,0.025081235
191930,0.133303861
191932,0.154643651
191934,0.045589592
191936,0.006512733
191949,0.152980786
191951,0.00027699
191953,0.051132167
191999,0.30288685
192000,0.30288685
192001,0.30288685
192002,0.30288685
192003,0.30288685
192004,0.30288685
192005,0.30288685
192006,0.30288685
192075,0.063187936
192077,0.001108423
192100,0.002217307
192114,0.208270115
192115,0.315107328
192119,0.00900703
192121,0.121109827
192203,0.083834558
192205,0.064850801
192250,0.000415716
192290,0.329882917
192291,0.329882917
192292,0.329882917
192293,0.329882917
192294,0.329882917
192295,0.329882917
192296,0.329882917
192297,0.329882917
192298,0.329882917
192299,0.329882917
192300,0.329882917
192301,0.329882917
192302,0.329882917
192318,0.019122483
192320,0.042679579
192482,0.086605846
192484,0.013441182
192559,0.012887201
192560,0.030901262
192580,0.00720544
192582,0.053487739
192584,0.028683955
192656,0.100878921
192658,0.270349168
192659,0.270349168
192660,0.00720544
192664,0.090763008
192666,0.047806438
192668,0.153119512
192670,0.099216057
192672,0.142726607
192674,0.293351822
192676,0.173627869
192678,0.096444308
192684,0.037829711
192715,0.282959378
192798,0.000692707
192838,0.008036872
192840,0.005820026
192878,0.181249025
192880,0.021201064
192897,0.003325729
192912,0.022863929
193410,0.259213407
193411,0.259213407
193412,0.259213407
193413,0.259213407
193414,0.259213407
193415,0.259213407
193427,0.002217307
193429,0.282404937
193431,0.024388068
193433,0.004434152
193435,0.00360272
193437,0.176537882
193439,0.01773707
193441,0.26252872
193442,0.223313596
193443,0.254768839
193444,0.278741651
193445,0.223313596
193446,0.356340467
193447,0.223313596
193462,0.008314323
193464,0.063741917
193514,0.005820026
193583,0.052379316
193633,0.002494297
193657,0.009561472
193771,0.012887201
193971,0.214782848
193973,0.116398685
193975,0.00027699
193982,0.020508357
194119,0.044064992
194139,0.083003126
194146,0.03062381
194201,0.009422746
194471,0.113765662
194472,0.113765662
194601,0.013718173
194688,0.118892982
194875,0.05376519
194929,0.331320258
194931,0.146191062
194933,0.004157162
